35,210,-0.0380084,-0.366686,0.743325,0.926128,0.242409,0.171658,0.890887,-0.673949,-0.773393,-9.43542,1.10399,-0.477076
35,323,1.79643,13.7768,-0.75727,0.212045,-0.24465,-0.0758544,-0.897145,-0.574835,0.226288,-0.425893,1.73009,0.874545
35,703,0.73924,0.126197,-0.547263,-0.184039,0.466944,-0.767207,-0.025699,19.9092,-0.247629,0.0159053,0.731193,2.99996
35,837,0.796429,-0.0104048,-0.75727,0.576645,-0.24465,-0.909184,-0.897145,-0.678405,0.226288,-0.408709,0.730094,-16.0175
35,821,-0.0255318,-0.0104048,0.667549,0.576645,-0.5406,-0.909184,-0.234706,-0.678405,0.0273228,-0.408709,0.0813229,-16.0175
35,191,0.73924,-0.874795,-0.547263,-0.124329,0.466944,0.434317,0.974301,-0.676626,-0.247629,-0.0310037,0.731193,6.28415
35,2712,0.991191,-0.530341,-0.756735,1.35668,0.254716,-0.959082,0.692218,-0.92434,-0.591203,-0.149989,-0.4377,-0.802587
35,248,0.173524,-0.530341,-0.817129,1.35668,-0.963002,-0.959082,0.648402,-0.92434,0.709269,-0.149989,1.93466,0.197413
35,369,0.173524,0.384428,-0.817129,0.898654,-0.963002,0.040046,0.648402,1.78047,0.709269,-0.827888,0.93466,-0.873808
35,448,0.396738,-0.874795,0.213323,-0.124329,12.0675,0.434317,-0.656106,-0.676626,0.872867,0.968996,-0.620412,6.28415
35,1005,0.680375,4.90327,-0.444451,0.185966,0.395103,0.9072,0.566198,0.0163133,-0.0452059,0.429738,1.53646,-0.731049
35,1739,0.806456,-0.855807,-0.0511296,10.598,-0.790332,0.353668,-0.832774,-0.305057,0.0699459,-0.225719,0.339558,0.715159
35,562,0.991191,14.7768,-0.756735,1.21204,0.254716,-0.0758544,-0.307782,-0.574835,-0.591203,-0.425893,-0.4377,0.874545
35,373,1.79643,-15.8601,-0.75727,0.208149,-0.24465,-0.465617,-0.897145,-0.094782,0.226288,0.946,1.73009,0.442579
35,676,0.501935,-0.874795,0.79625,-0.124329,1.87973,0.434317,0.488971,-0.676626,-0.674872,0.968996,-0.792845,6.28415
35,305,0.98806,0.732304,-0.698185,0.831737,0.586831,-0.637792,-0.252821,0.487158,-16.7625,0.0532908,0.711407,-0.364416
35,497,0.796429,13.7768,-0.75727,0.212045,-0.24465,-0.0758544,-0.897145,-0.574835,0.226288,-0.425893,0.730094,0.874545
36,327,0.991191,-0.530341,-0.756735,1.35668,0.254716,-0.959082,0.692218,-0.92434,-0.591203,-0.149989,-0.4377,-0.802587
36,415,1.79643,-0.0931717,-0.75727,-0.922309,-0.24465,-0.0969802,-0.897145,-4.68818,0.226288,0.3758,1.73009,0.510732
36,297,0.806456,-0.855807,-0.0511296,10.598,-0.790332,0.353668,-0.832774,-0.305057,0.0699459,-0.225719,0.339558,0.715159
36,268,0.680375,4.90327,-0.444451,0.185966,0.395103,0.9072,0.566198,0.0163133,-0.0452059,0.429738,1.53646,-0.731049
36,777,0.392482,-15.8601,0.493207,0.208149,0.882157,-0.465617,-0.501019,-0.094782,0.357844,0.946,0.12209,0.442579
36,476,0.991191,-0.483782,-0.756735,-0.418421,0.254716,-0.06264,1.69222,-0.962684,-0.591203,0.101361,-0.4377,-0.656133
36,660,0.796429,-0.0104048,-0.75727,0.576645,-0.24465,-0.909184,-0.897145,-0.678405,0.226288,-0.408709,0.730094,-16.0175
36,562,-0.0255318,-0.0104048,0.667549,0.576645,-0.5406,-0.909184,-0.234706,-0.678405,0.0273228,-0.408709,0.0813229,-16.0175
36,820,0.991191,0.30506,-0.756735,-17.332,0.254716,0.0859497,0.692218,-0.97637,-0.591203,0.500705,-0.4377,0.822836
36,340,0.173524,0.30506,-0.817129,-17.332,-0.963002,0.0859497,0.648402,-0.97637,0.709269,0.500705,0.93466,0.822836
36,571,0.872033,-0.530341,-0.76491,1.35668,0.0105971,-0.959082,0.633224,-0.92434,0.475364,-0.149989,1.43943,-0.802587
36,598,0.14204,-0.680975,-0.672819,-0.445712,-0.267474,0.341623,-0.372293,0.0438833,-0.611404,-0.709141,0.747807,0.713272
36,209,0.73924,0.126197,-0.547263,-0.184039,0.466944,-0.767207,-0.025699,19.9092,-0.247629,0.0159053,0.731193,2.99996
36,242,0.991191,-0.0104048,-0.756735,0.576645,0.254716,-0.909184,0.692218,-0.678405,-0.591203,-0.408709,-0.4377,-16.0175
36,650,0.872033,-0.874795,-0.76491,-0.124329,0.0105971,0.434317,0.633224,-0.676626,0.475364,-0.0310037,0.439435,6.28415
36,214,0.501935,-0.874795,0.79625,-0.124329,1.87973,0.434317,0.488971,-0.676626,-0.674872,0.968996,-0.792845,6.28415
36,335,-0.0380084,0.384428,0.743325,0.898654,0.242409,0.040046,0.890887,1.78047,-0.773393,-0.827888,1.10399,-0.873808
36,578,0.796429,4.90327,-0.75727,0.185966,-0.24465,0.9072,-0.897145,0.0163133,0.226288,0.429738,0.730094,-0.731049
36,618,0.991191,0.709424,-0.756735,0.668506,0.254716,0.168169,-0.307782,0.754523,-0.591203,11.1422,-0.4377,-0.905041
36,1529,0.73924,-0.0931717,-0.547263,-0.922309,0.466944,-0.0969802,-0.025699,-4.68818,-0.247629,0.3758,0.731193,0.510732
36,706,0.991191,-0.0931717,-0.756735,-0.922309,0.254716,-0.0969802,0.692218,-4.68818,-0.591203,0.3758,-0.4377,0.510732
36,1556,1.33575,-0.530341,-0.673623,1.35668,0.909318,-0.959082,0.973609,-0.92434,-0.807887,-0.149989,-0.481211,-0.802587
36,385,0.173524,0.30506,-0.817129,-17.332,-0.963002,0.0859497,0.648402,-0.97637,0.709269,0.500705,0.93466,0.822836
36,271,0.991191,14.7768,-0.756735,1.21204,0.254716,-0.0758544,-0.307782,-0.574835,-0.591203,-0.425893,-0.4377,0.874545
36,426,0.501935,11.3694,0.79625,-0.0620257,1.87973,-0.591,0.488971,1.10067,-0.674872,-0.994351,-0.792845,-0.797479
36,341,0.991191,0.384428,-0.756735,0.898654,0.254716,0.040046,0.692218,1.78047,-0.591203,-0.827888,0.5623,0.126192
36,1081,0.991191,-0.0104048,-0.756735,0.576645,0.254716,-0.909184,0.692218,-0.678405,-0.591203,-0.408709,-0.4377,-16.0175
36,519,0.991191,4.90327,-0.756735,0.185966,1.25472,0.9072,0.692218,0.0163133,-0.591203,0.429738,-0.4377,-0.731049
36,571,1.33575,0.126197,-0.673623,-0.184039,0.909318,-0.767207,0.973609,19.9092,-0.807887,0.0159053,-0.481211,2.99996
36,213,0.528124,-0.0245193,-0.432174,-0.62928,0.639763,-0.978291,0.0963856,-0.765881,-0.28326,5.70405,0.198606,-0.629051
36,945,0.796429,0.30506,-0.75727,-17.332,-0.24465,0.0859497,-0.897145,-0.97637,0.226288,0.500705,1.73009,0.822836
36,949,18.4767,-0.472907,-0.782568,-0.351217,-0.716613,-0.463091,0.435967,-0.678839,-0.661686,-0.853165,-0.511683,-0.0269109
36,1203,0.73924,0.30506,-0.547263,-17.332,0.466944,0.0859497,-0.025699,-0.97637,-0.247629,0.500705,0.731193,0.822836
36,420,0.73924,-0.874795,-0.547263,-0.124329,1.46694,0.434317,-0.025699,-0.676626,-0.247629,-0.0310037,0.731193,6.28415
36,404,0.0869223,-0.122522,-0.964556,0.326847,0.664724,-0.417801,-0.783685,0.485813,0.690804,0.323257,-0.594398,0.218487
36,590,-0.778038,18.9326,0.575053,0.924923,-0.0737302,-0.403296,-0.79047,0.160736,-0.982698,-0.210212,0.870467,-0.897855
36,256,0.73924,-15.8601,-0.547263,0.208149,0.466944,-0.465617,-0.025699,0.905218,-0.247629,0.946,0.731193,0.442579
36,492,-0.0255318,0.709424,0.667549,0.668506,-0.5406,0.168169,-0.234706,0.754523,0.0273228,11.1422,0.0813229,-0.905041
36,323,1.79643,0.30506,-0.75727,-17.332,-0.24465,0.0859497,-0.897145,-0.97637,0.226288,0.500705,0.730094,0.822836
36,462,1.79643,14.7768,-0.75727,1.21204,-0.24465,-0.0758544,-0.897145,0.425165,0.226288,-0.425893,1.73009,0.874545
36,825,-0.0255318,-0.874795,0.667549,-0.124329,-0.5406,0.434317,-0.234706,-0.676626,0.0273228,-0.0310037,0.0813229,6.28415
36,658,-0.119909,-0.124629,-0.744376,-0.661538,-0.0712233,-0.713074,-0.409537,-18.5878,0.285551,0.0975227,0.962294,0.133102
36,1249,0.95165,0.353562,0.15443,-0.228636,0.229507,0.207548,10.7741,-0.00198221,-0.634688,0.987094,0.575524,0.101063
36,591,0.796429,-0.874795,-0.75727,-0.124329,-0.24465,0.434317,-0.897145,-0.676626,0.226288,-0.0310037,0.730094,6.28415
36,608,0.991191,0.709424,-0.756735,0.668506,0.254716,0.168169,-0.307782,0.754523,-0.591203,11.1422,-0.4377,-0.905041
36,670,0.872033,-0.0931717,-0.76491,-0.922309,0.0105971,-0.0969802,0.633224,-3.68818,0.475364,0.3758,0.439435,0.510732
36,524,0.806456,-0.855807,-0.0511296,10.598,-0.790332,0.353668,-0.832774,-0.305057,0.0699459,-0.225719,0.339558,0.715159
36,621,0.501935,-0.0104048,0.79625,1.57665,1.87973,-0.909184,0.488971,-0.678405,-0.674872,-0.408709,-0.792845,-16.0175
36,676,-0.866182,-0.877248,0.327293,0.526048,-0.0111688,-0.598521,-0.569409,0.811016,-0.899635,0.708871,0.00284266,-0.797336
36,403,0.991191,-0.530341,-0.756735,1.35668,0.254716,-0.959082,-0.307782,-0.92434,-0.591203,-0.149989,-0.4377,-0.802587
37,857,1.33575,-0.530341,-0.673623,1.35668,0.909318,-0.959082,0.973609,-0.92434,-0.807887,-0.149989,-0.481211,-0.802587
37,360,0.73924,-0.0931717,-0.547263,-0.922309,0.466944,-0.0969802,-0.025699,-4.68818,-0.247629,0.3758,0.731193,0.510732
37,225,0.95165,0.353562,0.15443,-0.228636,0.229507,0.207548,10.7741,-0.00198221,-0.634688,0.987094,0.575524,0.101063
37,478,0.73924,0.30506,-0.547263,-17.332,0.466944,0.0859497,-0.025699,-0.97637,-0.247629,0.500705,0.731193,0.822836
37,537,0.991191,-0.0104048,-0.756735,0.576645,0.254716,-0.909184,0.692218,-0.678405,-0.591203,-0.408709,-0.4377,-16.0175
37,226,18.4767,-0.472907,-0.782568,-0.351217,-0.716613,-0.463091,0.435967,-0.678839,-0.661686,-0.853165,-0.511683,-0.0269109
37,631,0.796429,0.30506,-0.75727,-17.332,-0.24465,0.0859497,-0.897145,-0.97637,0.226288,0.500705,1.73009,0.822836
37,284,-0.0255318,-0.874795,0.667549,-0.124329,-0.5406,0.434317,-0.234706,-0.676626,0.0273228,-0.0310037,0.0813229,6.28415
37,1022,0.991191,0.30506,-0.756735,-17.332,0.254716,0.0859497,0.692218,-0.97637,-0.591203,0.500705,-0.4377,0.822836
37,639,0.392482,-15.8601,0.493207,0.208149,0.882157,-0.465617,-0.501019,-0.094782,0.357844,0.946,0.12209,0.442579
37,236,0.991191,-0.0931717,-0.756735,-0.922309,0.254716,-0.0969802,0.692218,-4.68818,-0.591203,0.3758,-0.4377,0.510732
37,413,-0.866182,-0.877248,0.327293,0.526048,-0.0111688,-0.598521,-0.569409,0.811016,-0.899635,0.708871,0.00284266,-0.797336
37,1390,0.872033,-0.0931717,-0.76491,-0.922309,0.0105971,-0.0969802,0.633224,-3.68818,0.475364,0.3758,0.439435,0.510732
37,1265,0.796429,-0.0104048,-0.75727,0.576645,-0.24465,-0.909184,-0.897145,-0.678405,0.226288,-0.408709,0.730094,-16.0175
37,1214,-0.119909,-0.124629,-0.744376,-0.661538,-0.0712233,-0.713074,-0.409537,-18.5878,0.285551,0.0975227,0.962294,0.133102
37,815,0.872033,-0.874795,-0.76491,-0.124329,0.0105971,0.434317,0.633224,-0.676626,0.475364,-0.0310037,0.439435,6.28415
37,835,0.501935,-0.0104048,0.79625,1.57665,1.87973,-0.909184,0.488971,-0.678405,-0.674872,-0.408709,-0.792845,-16.0175
37,725,0.991191,0.709424,-0.756735,0.668506,0.254716,0.168169,-0.307782,0.754523,-0.591203,11.1422,-0.4377,-0.905041
37,335,0.991191,0.709424,-0.756735,0.668506,0.254716,0.168169,-0.307782,0.754523,-0.591203,11.1422,-0.4377,-0.905041
37,818,0.14204,-0.680975,-0.672819,-0.445712,-0.267474,0.341623,-0.372293,0.0438833,-0.611404,-0.709141,0.747807,0.713272
37,495,0.796429,-0.874795,-0.75727,-0.124329,-0.24465,0.434317,-0.897145,-0.676626,0.226288,-0.0310037,0.730094,6.28415
37,218,-0.778038,18.9326,0.575053,0.924923,-0.0737302,-0.403296,-0.79047,0.160736,-0.982698,-0.210212,0.870467,-0.897855
37,789,0.796429,4.90327,-0.75727,0.185966,-0.24465,0.9072,-0.897145,0.0163133,0.226288,0.429738,0.730094,-0.731049
37,549,0.872033,-0.530341,-0.76491,1.35668,0.0105971,-0.959082,0.633224,-0.92434,0.475364,-0.149989,1.43943,-0.802587
37,450,1.33575,0.126197,-0.673623,-0.184039,0.909318,-0.767207,0.973609,19.9092,-0.807887,0.0159053,-0.481211,2.99996
37,255,0.392482,18.9326,0.493207,1.92492,0.882157,-0.403296,-0.501019,0.160736,0.357844,-0.210212,0.12209,-0.897855
37,635,0.796429,-0.530341,-0.75727,1.35668,-0.24465,-0.959082,-0.897145,0.07566,0.226288,-0.149989,1.73009,-0.802587
37,414,0.392482,-0.0931717,0.493207,-0.922309,0.882157,-0.0969802,-0.501019,-4.68818,0.357844,0.3758,0.12209,0.510732
37,496,0.796429,0.30506,-0.75727,-17.332,-0.24465,0.0859497,-0.897145,-0.97637,0.226288,0.500705,0.730094,0.822836
37,374,1.33575,-0.124629,-0.673623,-0.661538,0.909318,-0.713074,0.973609,-18.5878,-0.807887,0.0975227,-0.481211,0.133102
37,351,0.991191,-0.874795,-0.756735,-0.124329,0.254716,0.434317,-0.307782,-0.676626,-0.591203,-0.0310037,0.5623,6.28415
37,308,-0.918589,0.956448,-0.312492,0.606091,-0.962143,0.095009,-0.137367,0.200122,-0.580153,0.604165,0.184466,-17.4044
37,532,-0.5056,0.00269461,-0.0107959,0.962783,-11.093,0.156742,0.602004,-0.67033,-0.985986,0.274766,-0.349992,-0.0948414
37,471,-0.958244,0.556068,0.286707,-0.384669,0.680616,0.461895,-0.29118,-0.400738,0.241643,0.166411,12.7496,0.243155
37,491,0.501935,-0.124629,0.79625,-0.661538,1.87973,-0.713074,0.488971,-17.5878,-0.674872,0.0975227,-0.792845,0.133102
37,440,0.73924,-0.0104048,-0.547263,0.576645,0.466944,-0.909184,-0.025699,-0.678405,0.752371,-0.408709,0.731193,-16.0175
37,758,18.4767,-0.530341,-0.782568,1.35668,-0.716613,-0.959082,0.435967,-0.92434,-0.661686,-0.149989,-0.511683,0.197413
37,794,1.33575,-0.680975,-0.673623,-0.445712,0.909318,0.341623,0.973609,0.0438833,-0.807887,-0.709141,-0.481211,0.713272
37,622,0.499752,0.536774,-0.189749,-0.558235,-0.152532,0.919047,-0.572379,-13.6591,0.30594,-0.812739,-0.968826,0.812945
37,466,0.872033,-0.0931717,-0.76491,-0.922309,0.0105971,-0.0969802,0.633224,-4.68818,1.47536,0.3758,1.43943,0.510732
37,367,0.95165,-0.874795,0.15443,-0.124329,0.229507,0.434317,10.7741,-0.676626,-0.634688,-0.0310037,0.575524,6.28415
37,497,0.73924,-0.0104048,-0.547263,1.57665,0.466944,-0.909184,-0.025699,-0.678405,-0.247629,-0.408709,0.731193,-16.0175
37,520,1.33575,-0.874795,-0.673623,-0.124329,0.909318,0.434317,0.973609,-0.676626,-0.807887,-0.0310037,-0.481211,6.28415
37,489,-0.635601,-0.207648,0.092298,0.63561,-0.523033,-0.0324185,-10.7409,-0.741238,-0.999481,0.353603,-0.165892,-0.351634
37,507,18.4767,0.353562,-0.782568,-0.228636,-0.716613,0.207548,0.435967,-0.00198221,-0.661686,0.987094,-0.511683,0.101063
37,252,-0.778038,-0.874795,0.575053,-0.124329,-0.0737302,0.434317,0.20953,-0.676626,-0.982698,-0.0310037,0.870467,6.28415
37,269,-7.03605,-0.938323,0.969253,-0.400219,0.527488,0.605681,-0.714156,0.17806,0.74869,0.934905,0.561429,0.506027
37,1435,0.796429,0.126197,-0.75727,-0.184039,-0.24465,-0.767207,-0.897145,19.9092,0.226288,0.0159053,0.730094,2.99996
37,557,-0.546851,0.984779,-0.521249,-18.6853,-0.156859,0.539298,0.537201,0.0763451,0.702781,0.2634,-0.650822,0.271103
37,606,-0.983735,-0.0708757,-5.88976,0.961543,-0.894269,-0.957227,-0.894789,0.756929,0.512227,0.108563,0.577322,-0.232811
38,306,0.796429,0.126197,-0.75727,-0.184039,-0.24465,-0.767207,-0.897145,19.9092,0.226288,0.0159053,0.730094,2.99996
38,239,0.872033,-0.0931717,-0.76491,-0.922309,0.0105971,-0.0969802,0.633224,-3.68818,0.475364,0.3758,0.439435,0.510732
38,378,0.796429,-0.0104048,-0.75727,0.576645,-0.24465,-0.909184,-0.897145,-0.678405,0.226288,-0.408709,0.730094,-16.0175
38,359,-0.119909,-0.124629,-0.744376,-0.661538,-0.0712233,-0.713074,-0.409537,-18.5878,0.285551,0.0975227,0.962294,0.133102
38,304,0.991191,0.30506,-0.756735,-17.332,0.254716,0.0859497,0.692218,-0.97637,-0.591203,0.500705,-0.4377,0.822836
38,568,1.33575,-0.530341,-0.673623,1.35668,0.909318,-0.959082,0.973609,-0.92434,-0.807887,-0.149989,-0.481211,-0.802587
38,1170,0.501935,-0.0104048,0.79625,1.57665,1.87973,-0.909184,0.488971,-0.678405,-0.674872,-0.408709,-0.792845,-16.0175
38,1385,0.14204,-0.680975,-0.672819,-0.445712,-0.267474,0.341623,-0.372293,0.0438833,-0.611404,-0.709141,0.747807,0.713272
38,563,0.872033,-0.874795,-0.76491,-0.124329,0.0105971,0.434317,0.633224,-0.676626,0.475364,-0.0310037,0.439435,6.28415
38,589,1.33575,-0.680975,-0.673623,-0.445712,0.909318,0.341623,0.973609,0.0438833,-0.807887,-0.709141,-0.481211,0.713272
38,637,0.796429,4.90327,-0.75727,0.185966,-0.24465,0.9072,-0.897145,0.0163133,0.226288,0.429738,0.730094,-0.731049
38,784,18.4767,-0.530341,-0.782568,1.35668,-0.716613,-0.959082,0.435967,-0.92434,-0.661686,-0.149989,-0.511683,0.197413
38,195,0.991191,0.709424,-0.756735,0.668506,0.254716,0.168169,-0.307782,0.754523,-0.591203,11.1422,-0.4377,-0.905041
38,203,0.392482,-15.8601,0.493207,0.208149,0.882157,-0.465617,-0.501019,-0.094782,0.357844,0.946,0.12209,0.442579
38,726,0.796429,-0.530341,-0.75727,1.35668,-0.24465,-0.959082,-0.897145,0.07566,0.226288,-0.149989,1.73009,-0.802587
38,802,0.796429,0.30506,-0.75727,-17.332,-0.24465,0.0859497,-0.897145,-0.97637,0.226288,0.500705,1.73009,0.822836
38,374,0.499752,0.536774,-0.189749,-0.558235,-0.152532,0.919047,-0.572379,-13.6591,0.30594,-0.812739,-0.968826,0.812945
38,655,-0.983735,-0.0708757,-5.88976,0.961543,-0.894269,-0.957227,-0.894789,0.756929,0.512227,0.108563,0.577322,-0.232811
38,404,-0.546851,0.984779,-0.521249,-18.6853,-0.156859,0.539298,0.537201,0.0763451,0.702781,0.2634,-0.650822,0.271103
38,528,0.872033,-0.530341,-0.76491,1.35668,0.0105971,-0.959082,0.633224,-0.92434,0.475364,-0.149989,1.43943,-0.802587
38,310,0.991191,-0.0104048,-0.756735,0.576645,0.254716,-0.909184,0.692218,-0.678405,-0.591203,-0.408709,-0.4377,-16.0175
38,1293,-0.5056,0.00269461,-0.0107959,0.962783,-11.093,0.156742,0.602004,-0.67033,-0.985986,0.274766,-0.349992,-0.0948414
38,520,1.33575,-0.874795,-0.673623,-0.124329,0.909318,0.434317,0.973609,-0.676626,-0.807887,-0.0310037,-0.481211,6.28415
38,199,18.4767,0.353562,-0.782568,-0.228636,-0.716613,0.207548,0.435967,-0.00198221,-0.661686,0.987094,-0.511683,0.101063
38,277,0.73924,-0.0104048,-0.547263,1.57665,0.466944,-0.909184,-0.025699,-0.678405,-0.247629,-0.408709,0.731193,-16.0175
38,541,-0.282017,3.48835,-0.11386,0.887679,0.145538,-0.350953,-0.383409,0.432513,0.783766,-0.617467,0.845654,0.293589
38,290,-0.0238883,-0.247504,-0.346415,-0.448641,0.625863,-9.5498,-0.532862,-0.811568,0.862112,-0.240395,-0.796729,-0.812981
38,824,0.14204,0.536774,-0.672819,-0.558235,-0.267474,0.919047,0.627707,-13.6591,-0.611404,-0.812739,0.747807,0.812945
38,884,1.14204,0.00269461,-0.672819,0.962783,-0.267474,0.156742,0.627707,-0.67033,-0.611404,0.274766,0.747807,-0.0948414
38,586,0.872033,0.30506,-0.76491,-17.332,0.0105971,0.0859497,0.633224,-0.97637,0.475364,0.500705,0.439435,0.822836
38,863,0.501935,0.709424,0.79625,0.668506,1.87973,0.168169,0.488971,0.754523,-0.674872,11.1422,-0.792845,-0.905041
38,755,1.33575,-0.0104048,-0.673623,0.576645,0.909318,-0.909184,0.973609,-0.678405,-0.807887,-0.408709,-0.481211,-16.0175
38,486,0.796429,0.984779,-0.75727,-18.6853,-0.24465,0.539298,0.102855,0.0763451,1.22629,0.2634,0.730094,0.271103
38,442,-0.644907,-0.630685,-0.82394,0.750074,-0.71162,-0.55535,-0.863111,0.828059,9.39663,0.682332,0.087298,0.350477
38,379,0.590188,0.551391,10.6251,-0.0976558,-0.0201023,-0.762945,0.196131,0.769917,0.287108,-0.523672,-0.472497,-0.716247
38,1365,0.862918,0.99805,-0.900791,0.47554,-0.650865,-0.159589,-0.512977,-0.296478,-0.964525,-0.483497,-12.9371,-0.531476
38,783,0.872033,-0.0104048,-0.76491,1.57665,0.0105971,-0.909184,0.633224,0.321595,0.475364,-0.408709,1.43943,-16.0175
38,328,0.872033,-0.874795,-0.76491,-0.124329,0.0105971,0.434317,0.633224,-0.676626,0.475364,-0.0310037,0.439435,6.28415
38,1187,0.128792,-0.691816,0.927997,0.863534,0.0256531,0.85146,11.1164,-0.344671,-0.6253,0.304851,0.898372,0.479389
38,186,0.872033,-0.530341,-0.76491,1.35668,0.0105971,-0.959082,0.633224,-0.92434,0.475364,-0.149989,1.43943,-0.802587
38,290,-3.37285,-0.618328,-0.23046,-0.855383,0.294,0.13339,-0.993108,-0.353633,-0.238906,-0.637385,-0.75541,-0.23241
38,292,1.79643,0.709424,-0.75727,0.668506,-0.24465,0.168169,-0.897145,0.754523,0.226288,11.1422,1.73009,-0.905041
38,422,0.482525,-0.694973,0.0197436,0.464616,0.156209,0.606079,0.120734,-0.949743,-0.26133,0.581734,8.67637,0.327928
38,540,0.796429,0.709424,-0.75727,0.668506,-0.24465,0.168169,-0.897145,0.754523,0.226288,12.1422,1.73009,-0.905041
38,254,0.796429,-0.0104048,-0.75727,1.57665,-0.24465,-0.909184,-0.897145,-0.678405,0.226288,-0.408709,1.73009,-16.0175
38,256,0.796429,-0.124629,-0.75727,-0.661538,-0.24465,-0.713074,-0.897145,-18.5878,0.226288,0.0975227,0.730094,0.133102
38,846,0.872033,-0.530341,-0.76491,1.35668,0.0105971,-0.959082,0.633224,0.07566,0.475364,-0.149989,0.439435,0.197413
38,601,18.4767,-0.874795,-0.782568,-0.124329,-0.716613,0.434317,0.435967,-0.676626,-0.661686,-0.0310037,-0.511683,6.28415
38,781,1.33575,-0.530341,-0.673623,1.35668,0.909318,-0.959082,0.973609,-0.92434,-0.807887,-0.149989,-0.481211,-0.802587
38,934,-0.368268,4.90916,0.745616,0.393998,0.601,-0.95399,0.2263,-0.960882,-0.56057,-0.440271,-0.923184,-0.872712
39,381,0.14204,-0.680975,-0.672819,-0.445712,-0.267474,0.341623,-0.372293,0.0438833,-0.611404,-0.709141,0.747807,0.713272
39,245,0.862918,0.99805,-0.900791,0.47554,-0.650865,-0.159589,-0.512977,-0.296478,-0.964525,-0.483497,-12.9371,-0.531476
39,247,-0.5056,0.00269461,-0.0107959,0.962783,-11.093,0.156742,0.602004,-0.67033,-0.985986,0.274766,-0.349992,-0.0948414
39,249,0.128792,-0.691816,0.927997,0.863534,0.0256531,0.85146,11.1164,-0.344671,-0.6253,0.304851,0.898372,0.479389
39,673,0.501935,-0.0104048,0.79625,1.57665,1.87973,-0.909184,0.488971,-0.678405,-0.674872,-0.408709,-0.792845,-16.0175
39,375,-0.368268,4.90916,0.745616,0.393998,0.601,-0.95399,0.2263,-0.960882,-0.56057,-0.440271,-0.923184,-0.872712
39,377,1.14204,0.00269461,-0.672819,0.962783,-0.267474,0.156742,0.627707,-0.67033,-0.611404,0.274766,0.747807,-0.0948414
39,798,0.501935,0.709424,0.79625,0.668506,1.87973,0.168169,0.488971,0.754523,-0.674872,11.1422,-0.792845,-0.905041
39,642,0.872033,-0.530341,-0.76491,1.35668,0.0105971,-0.959082,0.633224,0.07566,0.475364,-0.149989,0.439435,0.197413
39,856,0.14204,0.536774,-0.672819,-0.558235,-0.267474,0.919047,0.627707,-13.6591,-0.611404,-0.812739,0.747807,0.812945
39,1147,0.796429,0.30506,-0.75727,-17.332,-0.24465,0.0859497,-0.897145,-0.97637,0.226288,0.500705,1.73009,0.822836
39,448,18.4767,-0.530341,-0.782568,1.35668,-0.716613,-0.959082,0.435967,-0.92434,-0.661686,-0.149989,-0.511683,0.197413
39,804,0.872033,-0.0104048,-0.76491,1.57665,0.0105971,-0.909184,0.633224,0.321595,0.475364,-0.408709,1.43943,-16.0175
39,226,1.33575,-0.530341,-0.673623,1.35668,0.909318,-0.959082,0.973609,-0.92434,-0.807887,-0.149989,-0.481211,-0.802587
39,727,1.33575,-0.0104048,-0.673623,0.576645,0.909318,-0.909184,0.973609,-0.678405,-0.807887,-0.408709,-0.481211,-16.0175
39,514,0.796429,-0.530341,-0.75727,1.35668,-0.24465,-0.959082,-0.897145,0.07566,0.226288,-0.149989,1.73009,-0.802587
39,320,-0.983735,-0.0708757,-5.88976,0.961543,-0.894269,-0.957227,-0.894789,0.756929,0.512227,0.108563,0.577322,-0.232811
39,1115,0.796429,4.90327,-0.75727,0.185966,-0.24465,0.9072,-0.897145,0.0163133,0.226288,0.429738,0.730094,-0.731049
39,511,18.4767,-0.874795,-0.782568,-0.124329,-0.716613,0.434317,0.435967,-0.676626,-0.661686,-0.0310037,-0.511683,6.28415
39,457,1.33575,-0.680975,-0.673623,-0.445712,0.909318,0.341623,0.973609,0.0438833,-0.807887,-0.709141,-0.481211,0.713272
39,540,0.872033,0.30506,-0.76491,-17.332,0.0105971,0.0859497,0.633224,-0.97637,0.475364,0.500705,0.439435,0.822836
39,435,1.33575,-0.530341,-0.673623,1.35668,0.909318,-0.959082,0.973609,-0.92434,-0.807887,-0.149989,-0.481211,-0.802587
39,359,0.872033,-0.874795,-0.76491,-0.124329,0.0105971,0.434317,0.633224,-0.676626,0.475364,-0.0310037,0.439435,6.28415
39,283,-0.282017,3.48835,-0.11386,0.887679,0.145538,-0.350953,-0.383409,0.432513,0.783766,-0.617467,0.845654,0.293589
39,422,0.796429,0.709424,-0.75727,0.668506,-0.24465,0.168169,-0.897145,0.754523,0.226288,12.1422,1.73009,-0.905041
39,908,0.872033,0.30506,-0.76491,-17.332,0.0105971,0.0859497,0.633224,-0.97637,0.475364,0.500705,0.439435,0.822836
39,451,0.14204,0.00269461,-0.672819,0.962783,-0.267474,0.156742,0.627707,-0.67033,-0.611404,0.274766,0.747807,-0.0948414
39,206,-0.910304,0.337034,-0.985148,0.648986,13.1256,0.938284,-0.841864,-0.540841,0.914774,-0.834709,-0.123476,0.129026
39,331,1.33575,-0.691816,-0.673623,0.863534,0.909318,0.85146,0.973609,-0.344671,-0.807887,0.304851,-0.481211,0.479389
39,313,-0.360312,-0.305498,0.969767,0.427702,0.661706,-1.65482,-0.388569,0.707757,0.349502,0.668774,0.174544,-0.729124
