76,81,-0.581266,0.0531073,0.667105,-0.153097,1.84342,-0.945272,1.18782,0.844487,-8.35455,0.458756,-0.997113,9.61337
76,77,-0.997386,0.850167,-0.788967,0.347015,0.568491,-0.918692,0.686522,0.60457,-0.275626,-0.451521,-0.0301647,1.61757
76,77,0.900286,0.488783,0.63534,0.80956,-0.752269,-0.633879,-4.97876,0.335902,0.0478163,0.709347,-0.0419266,-0.21329
76,80,-0.997386,0.0534899,0.211033,0.94555,0.568491,-0.295083,0.686522,-0.199543,-0.275626,0.542715,-0.0301647,0.838053
76,79,-0.686642,-0.403579,0.22528,-0.120683,-0.563486,1.04602,-0.740419,-0.971185,0.275105,-0.0109057,0.678224,0.544258
76,79,-0.7549,0.0531073,-0.227154,-0.153097,-0.921235,-0.945272,0.156598,0.844487,0.18171,0.458756,-0.142573,9.61337
76,78,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
76,72,-0.433805,-0.494033,-0.336987,0.800407,0.282493,-0.449064,-0.976578,0.333825,0.550738,-0.367445,-0.976654,-0.219161
76,79,1.47787,2.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,2.27699,0.616737,0.754046
76,82,-0.997386,-0.599592,0.211033,-0.274199,0.568491,2.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-11.9448
76,85,-0.451185,-0.000916481,0.590512,0.256763,0.853082,0.251474,0.615353,18.1278,-0.685796,0.0443633,0.010281,0.600192
76,80,-0.686642,-0.599592,0.22528,-0.274199,-0.563486,1.98025,-0.740419,1.71925,0.275105,-0.92771,0.678224,-12.9448
76,81,-0.997386,1.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,1.27699,-0.0301647,0.754046
76,79,-0.581266,0.421116,0.667105,-0.443235,1.84342,-0.470705,1.18782,-6.58347,-8.35455,0.478631,-0.997113,-0.820056
76,80,1.29958,-0.744762,-18.952,0.345638,0.370356,-0.0730168,-0.464006,0.906588,0.0731245,0.479414,0.189231,-0.66842
76,76,-0.997386,-0.599592,-0.788967,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,0.969835,-12.9448
76,79,-0.153486,0.990476,-0.386667,-0.96353,-0.187074,0.0638987,0.627057,0.809526,0.189225,-0.011129,-0.44333,0.1193
76,85,1.47787,-0.403579,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,0.544258
76,82,1.47787,-0.403579,0.813002,-0.120683,-0.826914,1.04602,0.354738,-0.971185,1.67157,-0.0109057,1.61674,0.544258
76,78,1.29958,-0.403579,-18.952,-0.120683,0.370356,1.04602,-0.464006,-0.971185,0.0731245,-0.0109057,0.189231,0.544258
76,77,-0.921977,0.0739859,0.950146,-0.47695,-0.306616,0.137229,0.142645,0.521876,-0.332836,-0.258963,0.6228,-1.01541
76,76,-0.615305,-0.403579,1.55656,-0.120683,-0.23895,0.0460192,0.857957,-0.971185,-0.523978,0.989094,0.262786,0.544258
76,78,-0.00968885,0.825027,-0.689815,-0.426447,-0.726285,0.808072,0.959511,-0.818985,0.660412,-0.419177,-0.328459,-13.9868
76,80,-0.686642,-0.511217,0.22528,0.80956,-0.563486,-0.633879,-0.740419,0.335902,0.275105,0.709347,0.678224,-0.21329
76,78,0.0120912,1.3233,-0.690304,0.519058,-6.42572,-0.82893,-0.628087,-0.849442,-0.779567,1.27699,1.3296,0.754046
76,79,1.47787,0.596421,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,0.544258
76,78,-0.997386,-0.172674,-0.788967,0.295392,0.568491,-0.328675,1.68652,-1.21726,-0.275626,-0.222983,0.969835,-0.499147
76,74,-0.997386,-0.599592,0.211033,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-11.9448
76,83,0.287278,-0.599592,-0.394289,-0.274199,0.663431,1.98025,-0.88667,1.71925,0.245107,-0.92771,0.249503,-12.9448
76,72,0.900286,0.0531073,0.63534,-0.153097,-0.752269,-0.945272,-4.97876,0.844487,0.0478163,0.458756,-0.0419266,9.61337
76,81,-0.379002,15.2957,-0.430394,-0.299111,-0.953444,0.496276,-0.142669,-0.64637,-0.416153,0.234331,0.842811,0.643592
77,76,-0.451185,-0.000916481,0.590512,0.256763,0.853082,0.251474,0.615353,18.1278,-0.685796,0.0443633,0.010281,0.600192
77,76,-0.997386,-0.511217,-0.788967,0.80956,0.568491,-0.633879,0.686522,0.335902,-0.275626,0.709347,0.969835,-0.21329
77,89,1.47787,-0.403579,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,0.544258
77,78,-0.997386,1.3233,0.211033,0.519058,1.56849,-0.82893,0.686522,-0.849442,-0.275626,2.27699,-0.0301647,0.754046
77,79,-0.997386,1.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,1.27699,-0.0301647,0.754046
77,86,0.287278,-0.599592,-0.394289,-0.274199,0.663431,1.98025,-0.88667,1.71925,0.245107,-0.92771,0.249503,-12.9448
77,79,1.47787,-0.511217,0.813002,0.80956,-0.826914,-0.633879,0.354738,0.335902,0.671568,0.709347,0.616737,-0.21329
77,76,-0.997386,-0.599592,0.211033,-0.274199,0.568491,2.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-11.9448
77,75,0.287278,0.421116,-0.394289,-0.443235,0.663431,-0.470705,-0.88667,-6.58347,0.245107,0.478631,0.249503,-0.820056
77,74,1.47787,-0.403579,0.813002,-0.120683,-0.826914,1.04602,0.354738,-0.971185,1.67157,-0.0109057,1.61674,0.544258
77,73,-0.379002,15.2957,-0.430394,-0.299111,-0.953444,0.496276,-0.142669,-0.64637,-0.416153,0.234331,0.842811,0.643592
77,76,-0.997386,1.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,1.27699,-0.0301647,0.754046
77,73,-0.581266,0.0531073,0.667105,-0.153097,1.84342,-0.945272,1.18782,0.844487,-8.35455,0.458756,-0.997113,9.61337
77,81,-0.686642,-0.511217,0.22528,0.80956,-0.563486,-0.633879,-0.740419,0.335902,0.275105,0.709347,0.678224,-0.21329
77,80,1.47787,-0.744762,0.813002,0.345638,-0.826914,-0.0730168,0.354738,0.906588,0.671568,0.479414,0.616737,-0.66842
77,80,-0.686642,-0.599592,0.22528,-0.274199,-0.563486,1.98025,-0.740419,1.71925,0.275105,-0.92771,0.678224,-12.9448
77,76,1.29958,-0.744762,-18.952,0.345638,0.370356,-0.0730168,-0.464006,0.906588,0.0731245,0.479414,0.189231,-0.66842
77,81,-0.997386,0.0534899,0.211033,0.94555,0.568491,-0.295083,0.686522,-0.199543,-0.275626,0.542715,-0.0301647,0.838053
77,77,-0.615305,-0.172674,0.556565,0.295392,-0.23895,-0.328675,0.857957,-1.21726,-0.523978,-0.222983,0.262786,-0.499147
77,79,1.47787,2.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,2.27699,0.616737,0.754046
77,77,1.47787,0.596421,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,0.544258
77,76,-0.153486,0.990476,-0.386667,-0.96353,-0.187074,0.0638987,0.627057,0.809526,0.189225,-0.011129,-0.44333,0.1193
77,77,-0.581266,0.421116,0.667105,-0.443235,1.84342,-0.470705,1.18782,-6.58347,-8.35455,0.478631,-0.997113,-0.820056
77,75,-0.686642,-0.403579,0.22528,-0.120683,-0.563486,1.04602,-0.740419,-0.971185,0.275105,-0.0109057,0.678224,0.544258
77,81,-0.7549,0.0531073,-0.227154,-0.153097,-0.921235,-0.945272,0.156598,0.844487,0.18171,0.458756,-0.142573,9.61337
77,77,0.287278,0.0531073,-0.394289,-0.153097,0.663431,0.0547276,-0.88667,0.844487,0.245107,0.458756,0.249503,9.61337
77,74,-0.686642,1.3233,0.22528,0.519058,-0.563486,-0.82893,-0.740419,-0.849442,0.275105,1.27699,0.678224,0.754046
77,71,-0.997386,-0.599592,-0.788967,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,0.969835,-12.9448
77,70,-0.153486,1.3233,-0.386667,0.519058,-0.187074,0.17107,0.627057,-0.849442,0.189225,1.27699,-0.44333,0.754046
77,83,-0.997386,-0.511217,0.211033,0.80956,0.568491,-0.633879,0.686522,0.335902,-0.275626,0.709347,-0.0301647,-0.21329
77,86,1.47787,0.990476,0.813002,-0.96353,-0.826914,0.0638987,0.354738,0.809526,0.671568,0.988871,0.616737,1.1193
77,84,0.287278,0.488783,-0.394289,0.80956,0.663431,0.366121,-0.88667,0.335902,0.245107,0.709347,0.249503,-0.21329
77,85,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
77,77,-0.7549,-0.511217,-0.227154,0.80956,-0.921235,-0.633879,0.156598,0.335902,0.18171,0.709347,-0.142573,-0.21329
77,76,-0.997386,-0.403579,0.211033,-0.120683,1.56849,0.0460192,0.686522,-0.971185,-0.275626,-0.0109057,0.969835,0.544258
77,75,0.313358,1.3233,0.22528,0.519058,-0.563486,-0.82893,-0.740419,-0.849442,0.275105,1.27699,0.678224,0.754046
77,77,-0.997386,-0.599592,-0.788967,0.725801,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-12.9448
77,79,-0.153486,2.3233,-0.386667,0.519058,-0.187074,-0.82893,0.627057,-0.849442,0.189225,2.27699,-0.44333,0.754046
77,79,-0.184728,0.833275,-0.976748,-0.778152,-0.766786,-0.928046,0.62742,0.420753,-0.181652,0.61999,9.83698,-0.226247
77,79,-0.581266,1.3233,0.667105,0.519058,2.84342,-0.82893,1.18782,-0.849442,-8.35455,1.27699,-0.997113,0.754046
77,77,1.47787,-0.511217,0.813002,0.80956,-0.826914,-0.633879,0.354738,0.335902,1.67157,0.709347,1.61674,-0.21329
77,81,1.29958,0.421116,-18.952,-0.443235,0.370356,-0.470705,-0.464006,-6.58347,0.0731245,1.47863,0.189231,-0.820056
77,76,1.47787,15.2957,0.813002,0.700889,-0.826914,0.496276,0.354738,-0.64637,0.671568,0.234331,0.616737,0.643592
77,79,-0.997386,1.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,1.27699,-0.0301647,0.754046
77,79,-0.330505,-0.79111,-0.979108,-0.360084,0.684798,0.193725,-0.47317,-0.677373,0.184203,-0.945169,0.853052,-2.39185
77,79,-0.997386,-0.599592,0.211033,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-12.9448
77,80,-0.317457,0.0192726,-0.970386,-0.673359,0.807766,0.24466,-0.783713,0.61724,0.454535,-0.463349,0.834545,17.2578
77,76,-0.997386,2.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,2.27699,-0.0301647,0.754046
77,74,0.477874,-0.052758,-0.186998,-0.124712,-0.826914,-0.19829,0.354738,-14.5024,0.671568,0.501127,0.616737,0.021892
77,83,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
78,79,1.47787,-0.403579,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,0.544258
78,78,1.47787,0.990476,0.813002,-0.96353,-0.826914,0.0638987,0.354738,0.809526,0.671568,0.988871,0.616737,1.1193
78,80,0.287278,-0.599592,-0.394289,-0.274199,0.663431,1.98025,-0.88667,1.71925,0.245107,-0.92771,0.249503,-12.9448
78,80,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
78,79,0.287278,0.488783,-0.394289,0.80956,0.663431,0.366121,-0.88667,0.335902,0.245107,0.709347,0.249503,-0.21329
78,80,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
78,80,-0.997386,-0.511217,0.211033,0.80956,0.568491,-0.633879,0.686522,0.335902,-0.275626,0.709347,-0.0301647,-0.21329
78,78,-0.7549,0.0531073,-0.227154,-0.153097,-0.921235,-0.945272,0.156598,0.844487,0.18171,0.458756,-0.142573,9.61337
78,76,1.29958,0.421116,-18.952,-0.443235,0.370356,-0.470705,-0.464006,-6.58347,0.0731245,1.47863,0.189231,-0.820056
78,78,-0.686642,-0.511217,0.22528,0.80956,-0.563486,-0.633879,-0.740419,0.335902,0.275105,0.709347,0.678224,-0.21329
78,77,-0.997386,0.0534899,0.211033,0.94555,0.568491,-0.295083,0.686522,-0.199543,-0.275626,0.542715,-0.0301647,0.838053
78,81,-0.317457,0.0192726,-0.970386,-0.673359,0.807766,0.24466,-0.783713,0.61724,0.454535,-0.463349,0.834545,17.2578
78,77,1.47787,-0.744762,0.813002,0.345638,-0.826914,-0.0730168,0.354738,0.906588,0.671568,0.479414,0.616737,-0.66842
78,79,-0.686642,-0.599592,0.22528,-0.274199,-0.563486,1.98025,-0.740419,1.71925,0.275105,-0.92771,0.678224,-12.9448
78,88,-0.997386,-0.599592,0.211033,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-12.9448
78,78,-0.997386,1.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,1.27699,-0.0301647,0.754046
78,83,1.47787,-0.511217,0.813002,0.80956,-0.826914,-0.633879,0.354738,0.335902,0.671568,0.709347,0.616737,-0.21329
78,79,-0.153486,2.3233,-0.386667,0.519058,-0.187074,-0.82893,0.627057,-0.849442,0.189225,2.27699,-0.44333,0.754046
78,76,1.47787,2.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,2.27699,0.616737,0.754046
78,80,-0.184728,0.833275,-0.976748,-0.778152,-0.766786,-0.928046,0.62742,0.420753,-0.181652,0.61999,9.83698,-0.226247
78,78,-0.581266,1.3233,0.667105,0.519058,2.84342,-0.82893,1.18782,-0.849442,-8.35455,1.27699,-0.997113,0.754046
78,73,-0.997386,1.3233,-0.788967,0.519058,0.568491,-0.82893,0.686522,-0.849442,-0.275626,1.27699,-0.0301647,0.754046
78,82,-0.330505,-0.79111,-0.979108,-0.360084,0.684798,0.193725,-0.47317,-0.677373,0.184203,-0.945169,0.853052,-2.39185
78,81,-0.997386,1.3233,0.211033,0.519058,1.56849,-0.82893,0.686522,-0.849442,-0.275626,2.27699,-0.0301647,0.754046
78,78,-0.997386,-0.599592,-0.788967,0.725801,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-12.9448
78,78,-0.330505,0.833275,-0.979108,-0.778152,0.684798,-0.928046,-0.47317,0.420753,0.184203,0.61999,0.853052,-0.226247
78,76,-0.7549,0.0531073,-0.227154,-0.153097,-0.921235,-0.945272,0.156598,0.844487,0.18171,0.458756,-0.142573,9.61337
78,76,1.47787,-0.403579,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,1.54426
78,77,0.680375,0.823295,-0.444451,-0.211234,-0.604897,0.10794,11.324,-0.329554,-0.0452059,0.59688,0.536459,0.257742
78,78,0.00261402,0.990476,-0.788967,-0.96353,0.568491,0.0638987,0.686522,0.809526,-0.275626,0.988871,-0.0301647,1.1193
78,81,-0.270431,5.42847,-0.967399,0.0268018,0.434594,-0.514226,0.904459,-0.716795,-0.725537,0.83239,0.213938,0.608353
78,78,1.47787,0.421116,0.813002,-0.443235,-0.826914,-0.470705,0.354738,-6.58347,0.671568,1.47863,0.616737,-0.820056
78,78,-0.184728,-0.511217,-0.976748,0.80956,-0.766786,-0.633879,0.62742,0.335902,-0.181652,0.709347,10.837,-0.21329
78,76,1.47787,2.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,2.27699,1.61674,0.754046
78,76,-0.686642,0.997849,0.22528,-0.198111,-0.563486,-0.407937,-0.740419,0.517297,0.275105,-0.782382,0.678224,0.0485743
78,77,-0.330505,0.0531073,-0.979108,-0.153097,0.684798,0.054728,-0.47317,0.844487,0.184203,0.458756,0.853052,9.61337
78,82,-0.317457,0.0534899,-0.970386,0.94555,0.807766,0.704917,-0.783713,-0.199543,0.454535,0.542715,0.834545,0.838053
78,78,-0.997386,-0.511217,0.211033,0.80956,1.56849,-0.633879,0.686522,0.335902,-0.275626,0.709347,-0.0301647,-0.21329
78,76,-0.997386,0.421116,0.211033,-0.443235,0.568491,-0.470705,0.686522,-6.58347,-0.275626,1.47863,-0.0301647,-0.820056
78,77,1.47787,0.0531073,0.813002,-0.153097,-0.826914,-0.945272,0.354738,0.844487,0.671568,0.458756,0.616737,9.61337
78,75,-0.012834,0.0534899,-0.433371,0.94555,0.539828,-0.295083,-0.414966,-0.199543,12.309,0.542715,0.783059,0.838053
78,78,-0.860489,-12.3114,-0.871657,0.898654,0.326454,-0.959954,0.0519907,0.780465,-0.0845965,-0.827888,-0.302214,-0.873808
78,77,-0.184728,-0.511217,-0.976748,0.80956,-0.766786,-0.633879,0.62742,0.335902,0.818348,0.709347,9.83698,0.78671
78,84,-0.997386,0.0531073,1.21103,-0.153097,0.568491,-0.945272,0.686522,1.84449,-0.275626,0.458756,-0.0301647,9.61337
78,78,-0.52344,-0.466668,0.501416,0.941268,0.0795207,0.335448,0.804416,-0.249586,0.0632129,0.70184,0.520497,-0.921439
78,76,-0.997386,0.20889,-0.788967,-0.360084,0.568491,0.193725,0.686522,0.322627,-0.275626,-0.945169,-0.0301647,-2.39185
78,81,1.47787,1.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,1.27699,0.616737,0.754046
78,72,-0.686642,2.3233,0.22528,0.519058,-0.563486,-0.82893,0.259581,-0.849442,0.275105,2.27699,0.678224,0.754046
78,72,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
78,83,-0.686642,1.3233,0.22528,0.519058,-0.563486,-0.82893,-0.740419,-0.849442,0.275105,1.27699,0.678224,0.754046
79,82,-0.997386,-0.599592,0.211033,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-12.9448
79,80,-0.997386,0.0531073,1.21103,-0.153097,0.568491,-0.945272,0.686522,1.84449,-0.275626,0.458756,-0.0301647,9.61337
79,77,-0.686642,1.3233,0.22528,0.519058,-0.563486,-0.82893,-0.740419,-0.849442,0.275105,1.27699,0.678224,0.754046
79,78,1.47787,-0.511217,0.813002,0.80956,-0.826914,-0.633879,0.354738,0.335902,0.671568,0.709347,0.616737,-0.21329
79,78,-0.330505,-0.79111,-0.979108,-0.360084,0.684798,0.193725,-0.47317,-0.677373,0.184203,-0.945169,0.853052,-2.39185
79,79,-0.317457,0.0534899,-0.970386,0.94555,0.807766,0.704917,-0.783713,-0.199543,0.454535,0.542715,0.834545,0.838053
79,75,-0.997386,1.3233,0.211033,0.519058,1.56849,-0.82893,0.686522,-0.849442,-0.275626,2.27699,-0.0301647,0.754046
79,82,1.47787,1.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,1.27699,0.616737,0.754046
79,80,-0.270431,5.42847,-0.967399,0.0268018,0.434594,-0.514226,0.904459,-0.716795,-0.725537,0.83239,0.213938,0.608353
79,74,-0.317457,0.0192726,-0.970386,-0.673359,0.807766,0.24466,-0.783713,0.61724,0.454535,-0.463349,0.834545,17.2578
79,77,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
79,78,-0.997386,-0.511217,0.211033,0.80956,0.568491,-0.633879,0.686522,0.335902,-0.275626,0.709347,-0.0301647,-0.21329
79,75,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
79,79,-0.184728,0.833275,-0.976748,-0.778152,-0.766786,-0.928046,0.62742,0.420753,-0.181652,0.61999,9.83698,-0.226247
79,80,0.287278,-0.599592,-0.394289,-0.274199,0.663431,1.98025,-0.88667,1.71925,0.245107,-0.92771,0.249503,-12.9448
79,76,-0.153486,2.3233,-0.386667,0.519058,-0.187074,-0.82893,0.627057,-0.849442,0.189225,2.27699,-0.44333,0.754046
79,72,1.47787,-0.403579,0.813002,-0.120683,-0.826914,0.0460192,0.354738,-0.971185,0.671568,-0.0109057,0.616737,0.544258
79,81,-0.686642,-0.599592,0.22528,-0.274199,-0.563486,1.98025,-0.740419,1.71925,0.275105,-0.92771,0.678224,-12.9448
79,73,0.287278,0.488783,-0.394289,0.80956,0.663431,0.366121,-0.88667,0.335902,0.245107,0.709347,0.249503,-0.21329
79,79,-0.184728,-0.511217,-0.976748,0.80956,-0.766786,-0.633879,0.62742,0.335902,-0.181652,0.709347,10.837,-0.21329
79,78,-0.997386,-0.511217,0.211033,0.80956,1.56849,-0.633879,0.686522,0.335902,-0.275626,0.709347,-0.0301647,-0.21329
79,84,1.47787,0.421116,0.813002,-0.443235,-0.826914,-0.470705,0.354738,-6.58347,0.671568,1.47863,0.616737,-0.820056
79,76,-0.860489,-12.3114,-0.871657,0.898654,0.326454,-0.959954,0.0519907,0.780465,-0.0845965,-0.827888,-0.302214,-0.873808
79,75,-0.52344,-0.466668,0.501416,0.941268,0.0795207,0.335448,0.804416,-0.249586,0.0632129,0.70184,0.520497,-0.921439
79,82,0.00261402,0.990476,-0.788967,-0.96353,0.568491,0.0638987,0.686522,0.809526,-0.275626,0.988871,-0.0301647,1.1193
79,78,-0.317457,-0.511217,-0.970386,0.80956,0.807766,0.366121,0.216287,0.335902,0.454535,0.709347,0.834545,-0.21329
79,83,1.47787,0.0192726,0.813002,-0.673359,-0.826914,0.24466,0.354738,0.61724,0.671568,-0.463349,0.616737,17.2578
79,79,1.47787,0.0192726,0.813002,-0.673359,-0.826914,0.24466,1.35474,0.61724,0.671568,-0.463349,0.616737,17.2578
79,79,0.287278,-0.511217,-0.394289,0.80956,0.663431,-0.633879,-0.88667,0.335902,0.245107,0.709347,0.249503,-0.21329
79,80,2.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
79,81,-0.270431,-0.599592,-0.967399,-0.274199,0.434594,1.98025,1.90446,1.71925,-0.725537,-0.92771,0.213938,-12.9448
79,75,-0.997386,-0.511217,0.211033,0.80956,1.56849,-0.633879,0.686522,0.335902,-0.275626,0.709347,-0.0301647,-0.21329
79,73,1.47787,-0.511217,0.813002,0.80956,-0.826914,-0.633879,0.354738,0.335902,0.671568,1.70935,0.616737,-0.21329
79,76,-0.330505,-0.511217,-0.979108,0.80956,0.684798,0.366121,-0.47317,0.335902,0.184203,0.709347,0.853052,-0.21329
79,72,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
79,76,-0.52344,0.833275,0.501416,-0.778152,0.0795207,-0.928046,0.804416,0.420753,0.0632129,0.61999,0.520497,0.773753
79,79,-0.686642,-0.403579,0.22528,-0.120683,-0.563486,0.0460192,-0.740419,-0.971185,0.275105,-0.0109057,0.678224,0.544258
79,80,-0.686642,0.0531073,0.22528,-0.153097,-0.563486,-0.945272,-0.740419,1.84449,0.275105,0.458756,0.678224,9.61337
79,81,-0.581266,-0.744762,0.667105,0.345638,0.843418,-0.0730168,3.75636,0.906588,-0.417728,0.479414,-0.997113,-0.66842
79,77,1.47787,1.3233,0.813002,0.519058,-0.826914,-0.82893,1.35474,-0.849442,0.671568,1.27699,0.616737,0.754046
79,80,-0.679373,0.660185,-0.363844,-0.747878,0.789253,0.123099,-0.818921,19.33,0.364042,-0.781044,0.905285,0.689263
79,81,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
79,80,0.201864,5.26511,0.0740383,0.208528,0.7284,-0.356803,-0.45331,0.455378,0.161403,0.97471,0.681989,0.329276
79,77,-0.513386,0.994974,-0.833443,0.0679909,0.914435,-0.333622,6.64325,-0.514701,-0.465443,-0.846281,-0.684399,0.826742
79,85,-0.544369,0.624157,-0.695403,-0.498942,0.0960689,0.32774,0.732027,-0.21895,-0.199269,0.091787,-0.173979,11.3571
79,75,0.0561403,-0.100694,0.479236,-14.8778,-0.588755,-0.208383,0.249842,0.459455,0.539639,-0.869821,0.385921,0.47421
79,77,-0.153486,1.3233,-0.386667,0.519058,-0.187074,-0.82893,0.627057,-0.849442,0.189225,1.27699,-0.44333,1.75405
79,83,-0.184728,-12.3114,-0.976748,0.898654,-0.766786,-0.959954,0.62742,0.780465,-0.181652,0.172112,9.83698,-0.873808
79,81,1.47787,-0.79111,0.813002,-0.360084,-0.826914,0.193725,0.354738,-0.677373,1.67157,-0.945169,0.616737,-2.39185
79,77,-0.317457,-0.466668,-0.970386,0.941268,0.807766,0.335448,-0.783713,-0.249586,0.454535,0.70184,1.83455,-0.921439
80,83,-0.544369,0.624157,-0.695403,-0.498942,0.0960689,0.32774,0.732027,-0.21895,-0.199269,0.091787,-0.173979,11.3571
80,79,1.47787,0.421116,0.813002,-0.443235,-0.826914,-0.470705,0.354738,-6.58347,0.671568,1.47863,0.616737,-0.820056
80,76,-0.184728,-12.3114,-0.976748,0.898654,-0.766786,-0.959954,0.62742,0.780465,-0.181652,0.172112,9.83698,-0.873808
80,83,1.47787,0.0192726,0.813002,-0.673359,-0.826914,0.24466,0.354738,0.61724,0.671568,-0.463349,0.616737,17.2578
80,78,-0.997386,-0.599592,0.211033,-0.274199,0.568491,1.98025,0.686522,1.71925,-0.275626,-0.92771,-0.0301647,-12.9448
80,80,0.00261402,0.990476,-0.788967,-0.96353,0.568491,0.0638987,0.686522,0.809526,-0.275626,0.988871,-0.0301647,1.1193
80,83,1.47787,1.3233,0.813002,0.519058,-0.826914,-0.82893,0.354738,-0.849442,0.671568,1.27699,0.616737,0.754046
80,77,1.47787,-0.79111,0.813002,-0.360084,-0.826914,0.193725,0.354738,-0.677373,1.67157,-0.945169,0.616737,-2.39185
80,82,1.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
80,78,-0.581266,-0.744762,0.667105,0.345638,0.843418,-0.0730168,3.75636,0.906588,-0.417728,0.479414,-0.997113,-0.66842
80,74,-0.686642,-0.599592,0.22528,-0.274199,-0.563486,1.98025,-0.740419,1.71925,0.275105,-0.92771,0.678224,-12.9448
80,78,-0.270431,-0.599592,-0.967399,-0.274199,0.434594,1.98025,1.90446,1.71925,-0.725537,-0.92771,0.213938,-12.9448
80,76,-0.997386,0.0531073,1.21103,-0.153097,0.568491,-0.945272,0.686522,1.84449,-0.275626,0.458756,-0.0301647,9.61337
80,77,2.47787,-0.599592,0.813002,-0.274199,-0.826914,1.98025,0.354738,1.71925,0.671568,-0.92771,0.616737,-12.9448
80,77,0.287278,-0.599592,-0.394289,-0.274199,0.663431,1.98025,-0.88667,1.71925,0.245107,-0.92771,0.249503,-12.9448
80,83,-0.686642,0.0531073,0.22528,-0.153097,-0.563486,-0.945272,-0.740419,1.84449,0.275105,0.458756,0.678224,9.61337
80,79,-0.679373,0.660185,-0.363844,-0.747878,0.789253,0.123099,-0.818921,19.33,0.364042,-0.781044,0.905285,0.689263
80,76,-0.270431,5.42847,-0.967399,0.0268018,0.434594,-0.514226,0.904459,-0.716795,-0.725537,0.83239,0.213938,0.608353
