38,575,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
38,575,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,573,-0.605423,0.0649813,0.629158,0.629534,0.352399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,570,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.562124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,569,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,569,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,569,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,567,-0.605423,-0.0350187,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,563,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.662124,0.819286,0.800505,0.0273243,0.821944,-0.452178,-0.136093
38,563,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.821944,-0.452178,-0.136093
38,561,-0.605423,-0.0350187,0.629158,0.629534,0.452399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,573,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
38,217,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,523,-0.505423,-0.0350187,0.529158,0.529534,0.252399,0.562124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,217,-0.605423,0.0649813,0.529158,0.829534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,506,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,142,-0.605423,0.0649813,0.529158,0.629534,0.152399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.336093
38,317,-0.240251,-0.919826,-0.864784,0.877927,0.850637,-0.325699,-0.319359,0.136152,-0.775589,0.0152342,-0.754672,-0.351807
38,186,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.662124,0.919286,0.800505,-0.0726757,0.821944,-0.452178,-0.136093
38,533,-0.605423,-0.0350187,0.629158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.821944,-0.452178,-0.136093
38,491,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.172676,0.821944,-0.552178,-0.236093
38,565,-0.605423,-0.0350187,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,588,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,542,-0.605423,-0.0350187,0.629158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,1,-0.787456,0.336449,0.600259,-0.486653,-0.0247225,-0.218224,0.776696,-0.289263,0.432399,0.814093,0.11729,0.0947199
38,164,-0.605423,-0.0350187,0.629158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.036093
38,48,0.480901,0.681608,-0.987149,-0.106248,-0.865075,-0.912217,-0.250051,0.407141,0.456591,0.116395,-0.558643,-0.906975
38,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
38,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
38,549,-0.605423,-0.0350187,0.629158,0.529534,0.352399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
38,235,-0.505423,0.0649813,0.529158,0.729534,0.252399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
38,171,-0.605423,0.0649813,0.629158,0.529534,0.252399,0.762124,0.819286,0.800505,0.0273243,0.921944,-0.452178,-0.236093
38,0,0.93842,0.267044,0.0761107,-0.407257,-0.437236,-0.501476,-0.661647,-0.278172,0.293681,-0.926365,0.479588,-0.58744
38,469,-0.605423,-0.0350187,0.629158,0.629534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.552178,-0.236093
39,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,603,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,588,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,585,-0.605423,0.0649813,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.236093
39,581,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,575,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,575,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,573,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,573,-0.605423,0.0649813,0.629158,0.629534,0.352399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,570,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.562124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,569,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,34,0.473802,-0.213805,0.856,-0.995582,-0.0377517,-0.0812705,0.529849,-0.83122,0.383491,0.0740604,-0.732904,0.537609
39,533,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.962124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,217,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,210,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.700505,-0.0726757,0.921944,-0.452178,-0.136093
39,0,0.053654,-0.121585,-0.9717,-0.209368,0.435557,0.497884,0.978966,0.159531,-0.109531,0.0665052,-0.183166,0.295345
39,0,-0.939352,-0.889179,-0.926968,0.612297,-0.931386,0.0791678,-0.225067,0.549319,-0.341317,0.136759,0.584623,-0.140773
39,546,-0.605423,-0.0350187,0.629158,0.629534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,602,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,150,-0.605423,0.0649813,0.529158,0.729534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.921944,-0.452178,-0.336093
39,21,-0.958584,0.746193,0.300445,-0.172536,-0.490187,0.41399,0.126322,0.435025,0.866352,0.897416,-0.200153,-0.821141
39,0,-0.150453,-0.476233,0.49846,0.0258828,0.886163,-0.0518749,-0.00430644,-0.826808,0.721174,-0.122152,-0.415585,0.609281
39,566,-0.605423,0.0649813,0.529158,0.529534,0.152399,0.662124,0.819286,0.800505,-0.0726757,0.821944,-0.452178,-0.136093
39,532,-0.605423,-0.0350187,0.629158,0.529534,0.352399,0.962124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,584,-0.605423,0.0649813,0.529158,0.729534,0.352399,0.762124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.236093
39,116,0.0167388,-0.65034,-0.319949,0.270492,0.852588,0.0753195,0.193904,0.948997,-0.711507,0.0897708,-0.608924,-0.573756
39,0,0.585132,0.137508,-0.881673,0.723517,0.0924438,-0.93987,0.226092,0.0644367,-0.135097,-0.114423,0.987055,-0.357907
39,220,-0.605423,0.0649813,0.629158,0.529534,0.352399,0.662124,0.819286,0.700505,-0.0726757,0.921944,-0.452178,-0.136093
39,598,-0.605423,0.0649813,0.629158,0.729534,0.152399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
39,545,-0.605423,-0.135019,0.529158,0.629534,0.252399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,502,-0.605423,0.0649813,0.629158,0.629534,0.352399,0.662124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,571,-0.605423,-0.0350187,0.629158,0.529534,0.252399,0.762124,0.919286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,556,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,645,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
39,550,-0.505423,0.0649813,0.529158,0.529534,0.252399,0.562124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
39,569,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,645,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,603,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,602,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,598,-0.605423,0.0649813,0.629158,0.729534,0.152399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,588,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,585,-0.605423,0.0649813,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.236093
40,584,-0.605423,0.0649813,0.529158,0.729534,0.352399,0.762124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.236093
40,581,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,575,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,575,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,573,-0.605423,0.0649813,0.629158,0.629534,0.352399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,573,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,571,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,217,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,425,-0.605423,-0.0350187,0.529158,0.529534,0.352399,0.762124,0.819286,0.900505,-0.172676,0.921944,-0.352178,-0.236093
40,404,-0.705423,0.0649813,0.629158,0.529534,0.352399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,219,-0.605423,0.0649813,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,202,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.136093
40,227,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,581,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,619,-0.605423,-0.135019,0.529158,0.529534,0.252399,0.662124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,219,-0.605423,0.0649813,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,0,0.946293,0.986221,-0.781826,0.0380956,-0.0523182,-0.752061,0.226508,0.0540346,-0.90727,0.444753,0.00295949,-0.432166
40,217,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
40,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,533,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,1.0005,-0.172676,0.821944,-0.452178,-0.236093
40,242,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.821944,-0.452178,-0.236093
40,198,-0.605423,-0.0350187,0.429158,0.529534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.821944,-0.452178,-0.236093
40,17,-0.899473,0.117047,-0.0290799,-0.958272,0.247403,-0.567086,-0.0410898,0.206822,0.587757,-0.219422,-0.29782,-0.891572
40,120,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.352178,-0.136093
40,516,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.662124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
40,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,642,-0.605423,-0.0350187,0.529158,0.429534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
40,566,-0.605423,-0.0350187,0.529158,0.429534,0.252399,0.762124,0.819286,0.900505,-0.172676,0.821944,-0.452178,-0.236093
40,565,-0.605423,0.0649813,0.629158,0.729534,0.352399,0.762124,0.919286,0.800505,-0.0726757,1.02194,-0.452178,-0.236093
40,2,0.525357,-0.287676,0.998482,-0.347806,-0.0396132,0.512286,-0.904516,-0.714222,-0.89663,0.643684,-0.341383,0.984703
40,0,-0.540032,0.405344,0.122121,0.157405,0.0803931,-0.795114,-0.0123373,0.245976,-0.713552,-0.321858,0.50587,-0.760832
40,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,645,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,642,-0.605423,-0.0350187,0.529158,0.429534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,619,-0.605423,-0.135019,0.529158,0.529534,0.252399,0.662124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,603,-0.605423,0.0649813,0.629158,0.629534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
41,602,-0.605423,0.0649813,0.629158,0.729534,0.252399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
41,598,-0.605423,0.0649813,0.629158,0.729534,0.152399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
41,588,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
41,585,-0.605423,0.0649813,0.529158,0.729534,0.252399,0.762124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.236093
41,584,-0.605423,0.0649813,0.529158,0.729534,0.352399,0.762124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.236093
41,581,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,581,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,579,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,575,-0.605423,-0.0350187,0.629158,0.629534,0.352399,0.762124,0.919286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,575,-0.605423,-0.0350187,0.529158,0.629534,0.152399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,574,-0.605423,0.0649813,0.529158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,509,-0.605423,-0.135019,0.629158,0.629534,0.252399,0.862124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,227,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
41,0,0.452289,0.926184,0.181299,0.493271,-0.470895,-0.37288,-0.0586519,-0.468363,0.0952259,-0.576791,0.451542,0.893623
41,546,-0.605423,-0.0350187,0.629158,0.629534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,1,0.587507,-0.106711,0.813015,0.381003,-0.34439,-0.441645,-0.44776,0.570692,-0.968602,0.585989,0.353257,0.218359
41,526,-0.605423,-0.0350187,0.529158,0.529534,0.152399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.552178,-0.236093
41,0,0.638748,0.48226,-0.496052,0.277374,0.0106776,0.941385,-0.275771,3.71933e-05,0.357757,-0.239131,-0.0654517,-0.569868
41,547,-0.605423,0.0649813,0.529158,0.529534,0.352399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,638,-0.605423,-0.0350187,0.529158,0.429534,0.152399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,133,-0.52951,-0.483486,-0.642097,0.889394,-0.0231001,-0.902348,0.881674,0.545412,0.69001,0.651789,-0.895979,0.251193
41,0,-0.246738,0.819057,0.913222,0.260702,-0.364152,-0.491135,-0.39555,0.784636,-0.781326,-0.433723,0.457805,0.395482
41,622,-0.605423,0.0649813,0.429158,0.629534,0.252399,0.662124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,0,0.519543,0.160097,0.577181,0.218711,0.687787,-0.664703,-0.66997,-0.546377,0.282376,-0.976509,0.630587,-0.906305
41,227,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.762124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.236093
41,645,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,641,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,556,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.862124,0.819286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,580,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.919286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,208,-0.605423,-0.0350187,0.529158,0.629534,0.352399,0.962124,0.819286,0.800505,-0.172676,0.921944,-0.452178,-0.136093
41,1,0.312197,-0.0745602,0.148427,-0.172212,0.887725,0.525743,-0.802285,-0.078707,-0.755022,0.6701,0.678702,-0.0325153
41,544,-0.605423,-0.0350187,0.529158,0.629534,0.252399,0.962124,0.719286,0.800505,-0.0726757,0.921944,-0.452178,-0.136093
41,546,-0.605423,-0.0350187,0.629158,0.629534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
41,117,-0.838409,-0.461521,0.862676,-0.970386,-0.356036,0.800325,-0.57471,0.470295,-0.918488,-0.925187,-0.941979,0.0227727
42,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
42,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
42,661,-0.605423,0.0649813,0.529158,0.529534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
42,645,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
42,645,-0.605423,-0.0350187,0.529158,0.529534,0.252399,0.862124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
42,642,-0.605423,-0.0350187,0.529158,0.429534,0.252399,0.762124,0.819286,0.900505,-0.0726757,0.821944,-0.452178,-0.236093
