51,604,-0.291128,0.95134,-0.102089,0.390515,0.701385,-0.694744,0.839482,0.75452,-0.244304,-0.689084,0.632847,0.289365
51,1541,-0.0120384,-0.833436,1.47687,0.103587,1.08728,0.324411,0.145328,0.315032,-0.9014,0.987999,0.00379038,-0.981154
51,712,0.841366,1.68463,-0.5771,0.953942,-0.3344,-0.310001,-0.155724,0.602539,0.433307,2.15175,-0.36949,-1.48012
51,294,0.267974,0.575625,-0.166824,15.3069,0.0372471,0.389422,-0.45188,0.314197,0.865572,0.267475,-0.386867,0.660269
51,214,0.841366,-0.364886,-0.5771,-0.0772737,-0.3344,4.48349,-0.155724,-0.951064,0.433307,-0.0959929,-0.36949,-0.897647
51,299,-0.628909,-0.311619,1.18987,0.473375,-0.474671,0.276192,-0.30715,1.38607,-0.19513,-0.846414,11.9744,0.989473
51,501,-0.0120384,-0.446283,0.476871,-0.247182,1.08728,0.103807,1.14533,1.55535,-0.9014,0.338703,0.00379038,-14.1254
51,407,-0.67754,-0.446283,0.706637,-0.247182,-0.683878,0.103807,11.2085,1.55535,-0.684899,-0.661297,-0.995816,-14.1254
51,364,-0.49297,-0.889707,0.904963,0.196527,0.332247,-0.439175,0.988216,-7.30361,0.383623,0.122848,0.627386,0.443604
51,667,-0.67754,0.598232,0.706637,-0.475474,-0.683878,-0.135834,11.2085,-0.771425,-0.684899,0.220371,-0.995816,0.657977
51,315,0.563423,-0.0369415,0.797215,0.087011,-0.0218293,0.50002,0.223029,-0.515752,-0.348511,-0.952073,4.78016,0.350189
51,679,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,0.657977
51,603,-0.628909,-0.311619,0.189873,0.473375,-0.474671,0.276192,-0.30715,0.386073,-0.19513,-0.846414,11.9744,0.989473
51,798,-0.106288,0.684627,-0.455356,0.953942,-0.807808,-0.310001,0.651485,0.602539,0.0749688,0.151746,0.136542,-1.48012
51,273,-0.628909,0.742835,0.189873,10.0593,-0.474671,-0.547392,-0.30715,-0.821874,-0.19513,-0.13592,11.9744,0.597725
51,353,-0.106288,1.68463,-0.455356,0.953942,0.192192,-0.310001,0.651485,0.602539,0.0749688,2.15175,0.136542,-1.48012
51,250,1.84137,-0.446283,0.4229,0.752818,-0.3344,1.10381,-0.155724,0.555346,0.433307,0.338703,-0.36949,-14.1254
51,260,-0.67754,0.553717,0.706637,-0.247182,-0.683878,0.103807,11.2085,1.55535,-0.684899,0.338703,-0.995816,-14.1254
51,1416,-0.49297,0.125817,0.904963,-0.511029,0.332247,0.0737056,0.988216,0.0854897,0.383623,9.20001,0.627386,0.00820434
51,849,-0.291128,0.125817,-0.102089,-0.511029,0.701385,0.0737056,0.839482,0.0854897,-0.244304,9.20001,0.632847,0.00820434
51,782,-0.628909,1.68463,0.189873,0.953942,-0.474671,-0.310001,-0.30715,0.602539,-0.19513,2.15175,12.9744,-1.48012
51,612,-0.424458,-0.446283,-0.0178487,-0.247182,0.469466,0.103807,0.501678,1.55535,-0.0782838,0.338703,-0.146823,-14.1254
51,210,-0.308618,-0.833436,6.90412,0.103587,0.112284,0.324411,-0.449263,0.315032,0.750864,0.987999,0.272562,-0.981154
51,1168,1.84137,-0.446283,-0.5771,0.752818,-0.3344,1.10381,-0.155724,0.555346,0.433307,0.338703,-0.36949,-14.1254
51,683,-0.291128,-0.446283,-0.102089,-0.247182,0.701385,0.103807,0.839482,1.55535,-0.244304,1.3387,0.632847,-14.1254
51,297,-0.0120384,0.553717,1.47687,-0.247182,1.08728,0.103807,0.145328,1.55535,-0.9014,0.338703,0.00379038,-14.1254
51,416,0.267974,1.68463,-0.166824,0.953942,0.0372471,-0.310001,-0.45188,0.602539,0.865572,2.15175,-0.386867,-1.48012
51,1046,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,0.657977
51,603,0.841366,-0.446283,-0.5771,-0.247182,-0.3344,0.103807,-0.155724,1.55535,0.433307,-0.661297,-0.36949,-14.1254
51,277,-0.67754,-0.833436,0.706637,0.103587,-0.683878,0.324411,11.2085,0.315032,-0.684899,0.987999,-0.995816,-0.981154
51,646,-0.291128,-0.446283,-0.102089,-0.247182,0.701385,0.103807,0.839482,1.55535,-0.244304,0.338703,0.632847,-14.1254
51,923,-0.308618,-0.446283,6.90412,-0.247182,0.112284,0.103807,-0.449263,1.55535,1.75086,1.3387,0.272562,-14.1254
51,179,1.84137,0.95134,-0.5771,0.390515,-0.3344,-0.694744,-0.155724,0.75452,0.433307,-0.689084,-0.36949,0.289365
51,356,0.184212,0.074476,0.778133,-0.794247,0.304639,-0.996617,-0.480631,-1.47825,-0.592469,-0.112753,0.439568,0.849626
51,283,-0.291128,-0.446283,-0.102089,0.752818,1.70138,0.103807,0.839482,1.55535,-0.244304,-0.661297,1.63285,-14.1254
51,298,-0.628909,-0.446283,0.189873,0.752818,-0.474671,0.103807,-0.30715,1.55535,-0.19513,-0.661297,11.9744,-13.1254
51,322,-0.106288,0.598232,-0.455356,-0.475474,-0.807808,0.864166,0.651485,-0.771425,0.0749688,1.22037,0.136542,0.657977
51,307,-0.67754,-0.446283,0.706637,0.752818,-0.683878,1.10381,11.2085,0.555346,-0.684899,0.338703,-0.995816,-14.1254
51,728,-0.863386,-0.919259,0.452111,0.0508491,6.97429,-0.211658,0.209652,-0.554583,-0.731485,-0.39361,-0.631441,-0.635802
51,496,-0.632455,-0.160662,-0.531246,0.713467,-0.736998,-0.105782,0.213606,-0.625151,-0.0892025,-0.7224,-19.529,0.54323
51,770,-0.49297,-0.833436,0.904963,0.103587,0.332247,0.324411,0.988216,0.315032,0.383623,0.987999,0.627386,-0.981154
51,175,-0.49297,-0.364886,0.904963,-0.0772737,0.332247,4.48349,0.988216,-0.951064,0.383623,-0.0959929,0.627386,-0.897647
51,1164,-0.628909,0.125817,1.18987,-0.511029,-0.474671,1.07371,-0.30715,0.0854897,-0.19513,9.20001,11.9744,0.00820434
51,1551,-0.106288,-0.446283,-0.455356,1.75282,-0.807808,1.10381,0.651485,0.555346,0.0749688,0.338703,0.136542,-14.1254
51,612,-0.291128,-0.0369415,-0.102089,0.087011,0.701385,0.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
51,1118,-0.801143,0.840268,-0.558822,0.836885,0.390329,0.0362674,-0.0172018,0.826616,-0.416728,0.97699,0.976882,-9.56162
51,192,-0.615018,0.817031,-0.12754,0.0286888,0.158993,0.414896,-0.109522,-0.798709,-0.537824,16.7419,-0.815424,0.711798
51,327,1.84137,-0.889707,0.4229,1.19653,-0.3344,-0.439175,-0.155724,-7.30361,0.433307,0.122848,-0.36949,0.443604
51,259,13.558,0.731243,-0.516969,-0.162975,-0.353854,-0.327319,0.735349,0.689883,0.90709,-0.853348,0.9301,-0.6767
51,469,1.84137,0.598232,-0.5771,-0.475474,-0.3344,-0.135834,-0.155724,-0.771425,0.433307,0.220371,-0.36949,0.657977
52,295,-0.106288,-0.446283,-0.455356,1.75282,-0.807808,1.10381,0.651485,0.555346,0.0749688,0.338703,0.136542,-14.1254
52,425,-0.0120384,-0.833436,1.47687,0.103587,1.08728,0.324411,0.145328,0.315032,-0.9014,0.987999,0.00379038,-0.981154
52,269,-0.49297,0.125817,0.904963,-0.511029,0.332247,0.0737056,0.988216,0.0854897,0.383623,9.20001,0.627386,0.00820434
52,881,1.84137,-0.446283,-0.5771,0.752818,-0.3344,1.10381,-0.155724,0.555346,0.433307,0.338703,-0.36949,-14.1254
52,281,-0.628909,0.125817,1.18987,-0.511029,-0.474671,1.07371,-0.30715,0.0854897,-0.19513,9.20001,11.9744,0.00820434
52,529,-0.801143,0.840268,-0.558822,0.836885,0.390329,0.0362674,-0.0172018,0.826616,-0.416728,0.97699,0.976882,-9.56162
52,511,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,0.657977
52,440,-0.308618,-0.446283,6.90412,-0.247182,0.112284,0.103807,-0.449263,1.55535,1.75086,1.3387,0.272562,-14.1254
52,295,-0.291128,0.125817,-0.102089,-0.511029,0.701385,0.0737056,0.839482,0.0854897,-0.244304,9.20001,0.632847,0.00820434
52,254,-0.106288,0.684627,-0.455356,0.953942,-0.807808,-0.310001,0.651485,0.602539,0.0749688,0.151746,0.136542,-1.48012
52,413,-0.628909,1.68463,0.189873,0.953942,-0.474671,-0.310001,-0.30715,0.602539,-0.19513,2.15175,12.9744,-1.48012
52,618,-0.49297,-0.833436,0.904963,0.103587,0.332247,0.324411,0.988216,0.315032,0.383623,0.987999,0.627386,-0.981154
52,925,-0.863386,-0.919259,0.452111,0.0508491,6.97429,-0.211658,0.209652,-0.554583,-0.731485,-0.39361,-0.631441,-0.635802
52,316,0.841366,1.68463,-0.5771,0.953942,-0.3344,-0.310001,-0.155724,0.602539,0.433307,2.15175,-0.36949,-1.48012
52,323,-0.291128,-0.446283,-0.102089,-0.247182,0.701385,0.103807,0.839482,1.55535,-0.244304,1.3387,0.632847,-14.1254
52,471,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,0.657977
52,1088,-0.67754,0.598232,0.706637,-0.475474,-0.683878,-0.135834,11.2085,-0.771425,-0.684899,0.220371,-0.995816,0.657977
52,211,-0.291128,-0.446283,-0.102089,-0.247182,0.701385,0.103807,0.839482,1.55535,-0.244304,0.338703,0.632847,-14.1254
52,557,-0.291128,-0.0369415,-0.102089,0.087011,0.701385,0.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
52,524,-0.424458,-0.446283,-0.0178487,-0.247182,0.469466,0.103807,0.501678,1.55535,-0.0782838,0.338703,-0.146823,-14.1254
52,330,-0.291128,0.95134,-0.102089,0.390515,0.701385,-0.694744,0.839482,0.75452,-0.244304,-0.689084,0.632847,0.289365
52,466,0.841366,-0.446283,-0.5771,-0.247182,-0.3344,0.103807,-0.155724,1.55535,0.433307,-0.661297,-0.36949,-14.1254
52,482,-0.628909,-0.311619,0.189873,0.473375,-0.474671,0.276192,-0.30715,0.386073,-0.19513,-0.846414,11.9744,0.989473
52,303,-0.0120384,-0.446283,0.476871,-0.247182,1.08728,0.103807,1.14533,1.55535,-0.9014,0.338703,0.00379038,-14.1254
52,308,-0.632455,-0.160662,-0.531246,0.713467,-0.736998,-0.105782,0.213606,-0.625151,-0.0892025,-0.7224,-19.529,0.54323
52,471,1.84137,-0.446283,-0.5771,0.752818,0.6656,0.103807,-0.155724,1.55535,0.433307,0.338703,-0.36949,-14.1254
52,195,0.611205,-0.300347,0.163946,0.189653,9.4849,-0.454955,-0.985847,-0.264177,-0.679581,-0.803303,-0.360847,0.896006
52,686,-0.801143,1.68463,-0.558822,0.953942,0.390329,-0.310001,-0.0172018,0.602539,-0.416728,2.15175,0.976882,-1.48012
52,1019,-0.424458,0.598232,-0.0178487,-0.475474,0.469466,-0.135834,0.501678,-0.771425,-0.0782838,0.220371,-0.146823,1.65798
52,385,0.864621,-0.928478,-0.238267,-0.858348,-0.850248,0.242518,0.208273,-0.316398,0.586418,-2.72883,0.366714,0.320637
52,531,0.603879,0.93809,-11.0169,-0.363029,0.2595,-0.609494,0.490427,-0.623646,0.745992,-0.657866,0.549294,0.148806
52,522,-0.863386,1.68463,0.452111,0.953942,6.97429,-0.310001,0.209652,0.602539,-0.731485,2.15175,-0.631441,-1.48012
52,553,-0.49297,-0.446283,0.904963,0.752818,0.332247,1.10381,0.988216,0.555346,0.383623,0.338703,0.627386,-14.1254
52,384,-0.291128,0.125817,-0.102089,0.488971,1.70138,0.0737056,0.839482,0.0854897,-0.244304,9.20001,0.632847,0.00820434
52,634,0.841366,1.68463,-0.5771,0.953942,-0.3344,-0.310001,0.844276,0.602539,0.433307,2.15175,-0.36949,-1.48012
52,379,0.864751,0.02686,-0.74997,-0.518185,-0.891622,-0.867023,0.787959,-0.0752965,0.755039,0.573943,-0.108519,-0.678448
52,1170,-0.628909,0.598232,0.189873,-0.475474,0.525329,-0.135834,0.69285,-0.771425,-0.19513,0.220371,11.9744,0.657977
52,972,-0.628909,-0.446283,0.189873,-0.247182,-0.474671,0.103807,-0.30715,1.55535,-0.19513,0.338703,11.9744,-14.1254
52,359,-0.717271,0.681159,0.911655,-0.561359,0.274684,0.855526,0.688266,-0.634902,0.627172,0.0444613,5.70076,0.849745
52,1052,0.115026,-0.605968,0.626845,-0.996474,0.145031,-0.499057,0.399039,-0.287016,5.7496,0.564178,-0.741217,-0.346294
52,442,-0.632455,0.598232,-0.531246,-0.475474,-0.736998,-0.135834,0.213606,-0.771425,-0.0892025,0.220371,-19.529,0.657977
52,318,-0.308618,1.68463,6.90412,0.953942,0.112284,-0.310001,-0.449263,0.602539,1.75086,2.15175,0.272562,-1.48012
52,617,-0.390679,-0.654839,0.738866,-0.787816,0.300225,-0.130831,0.545186,0.180903,13.447,-0.140649,-0.372111,0.420025
52,797,-0.628909,-0.311619,0.189873,0.473375,-0.474671,0.276192,-0.30715,0.386073,-0.19513,0.153586,12.9744,0.989473
52,558,-0.291128,-0.0369415,-0.102089,0.087011,1.70138,0.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
52,797,-0.632455,0.598232,-0.531246,-0.475474,-0.736998,-0.135834,1.21361,-0.771425,-0.0892025,0.220371,-19.529,0.657977
52,462,-0.291128,-0.311619,-0.102089,0.473375,0.701385,0.276192,0.839482,0.386073,-0.244304,-0.846414,0.632847,0.989473
52,855,-0.49297,0.688381,1.90496,0.473375,0.332247,0.276192,0.988216,0.386073,0.383623,-0.846414,1.62739,0.989473
52,478,-0.856147,17.8595,-0.664239,-0.962551,-0.667765,0.304292,-0.294937,0.905253,-0.427821,-0.944492,0.00800085,-0.270207
52,735,-0.106288,1.68463,-0.455356,0.953942,-0.807808,-0.310001,0.651485,0.602539,0.0749688,2.15175,0.136542,-1.48012
53,706,-0.628909,0.598232,0.189873,-0.475474,0.525329,-0.135834,0.69285,-0.771425,-0.19513,0.220371,11.9744,0.657977
53,419,-0.67754,0.598232,0.706637,-0.475474,-0.683878,-0.135834,11.2085,-0.771425,-0.684899,0.220371,-0.995816,0.657977
53,725,0.115026,-0.605968,0.626845,-0.996474,0.145031,-0.499057,0.399039,-0.287016,5.7496,0.564178,-0.741217,-0.346294
53,727,-0.424458,0.598232,-0.0178487,-0.475474,0.469466,-0.135834,0.501678,-0.771425,-0.0782838,0.220371,-0.146823,1.65798
53,325,-0.628909,-0.446283,0.189873,-0.247182,-0.474671,0.103807,-0.30715,1.55535,-0.19513,0.338703,11.9744,-14.1254
53,479,-0.863386,-0.919259,0.452111,0.0508491,6.97429,-0.211658,0.209652,-0.554583,-0.731485,-0.39361,-0.631441,-0.635802
53,434,1.84137,-0.446283,-0.5771,0.752818,-0.3344,1.10381,-0.155724,0.555346,0.433307,0.338703,-0.36949,-14.1254
53,442,-0.49297,0.688381,1.90496,0.473375,0.332247,0.276192,0.988216,0.386073,0.383623,-0.846414,1.62739,0.989473
53,752,-0.632455,0.598232,-0.531246,-0.475474,-0.736998,-0.135834,1.21361,-0.771425,-0.0892025,0.220371,-19.529,0.657977
53,439,-0.628909,-0.311619,0.189873,0.473375,-0.474671,0.276192,-0.30715,0.386073,-0.19513,0.153586,12.9744,0.989473
53,346,-0.106288,1.68463,-0.455356,0.953942,-0.807808,-0.310001,0.651485,0.602539,0.0749688,2.15175,0.136542,-1.48012
53,379,-0.801143,1.68463,-0.558822,0.953942,0.390329,-0.310001,-0.0172018,0.602539,-0.416728,2.15175,0.976882,-1.48012
53,589,0.841366,1.68463,-0.5771,0.953942,-0.3344,-0.310001,0.844276,0.602539,0.433307,2.15175,-0.36949,-1.48012
53,2163,-0.49297,-0.833436,0.904963,0.103587,0.332247,0.324411,0.988216,0.315032,0.383623,0.987999,0.627386,-0.981154
53,628,-0.390679,-0.654839,0.738866,-0.787816,0.300225,-0.130831,0.545186,0.180903,13.447,-0.140649,-0.372111,0.420025
53,758,-0.291128,-0.0369415,-0.102089,0.087011,1.70138,0.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
53,342,-0.291128,-0.0369415,-0.102089,0.087011,0.701385,0.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
53,835,-0.49297,-0.446283,0.904963,0.752818,0.332247,1.10381,0.988216,0.555346,0.383623,0.338703,0.627386,-14.1254
53,542,0.603879,0.93809,-11.0169,-0.363029,0.2595,-0.609494,0.490427,-0.623646,0.745992,-0.657866,0.549294,0.148806
53,206,-0.801143,0.840268,-0.558822,0.836885,0.390329,0.0362674,-0.0172018,0.826616,-0.416728,0.97699,0.976882,-9.56162
53,1007,-0.424458,-0.446283,-0.0178487,-0.247182,0.469466,0.103807,0.501678,1.55535,-0.0782838,0.338703,-0.146823,-14.1254
53,263,-0.863386,1.68463,0.452111,0.953942,6.97429,-0.310001,0.209652,0.602539,-0.731485,2.15175,-0.631441,-1.48012
53,620,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,0.657977
53,594,-0.628909,-0.311619,0.189873,0.473375,-0.474671,0.276192,-0.30715,0.386073,-0.19513,-0.846414,11.9744,0.989473
53,697,-0.856147,17.8595,-0.664239,-0.962551,-0.667765,0.304292,-0.294937,0.905253,-0.427821,-0.944492,0.00800085,-0.270207
53,471,0.445505,0.665748,-0.654561,0.754004,-3.47241,0.00266457,-0.177639,-0.074616,-0.0820687,0.598079,-0.670326,-0.318634
53,256,-0.390679,-0.446283,0.738866,-0.247182,0.300225,0.103807,0.545186,1.55535,13.447,0.338703,-0.372111,-14.1254
53,474,0.0701734,0.443361,0.882043,-0.224307,0.117155,0.187225,-0.142921,0.52507,-3.00628,0.368358,0.938714,0.184422
53,488,-0.49297,0.598232,0.904963,-0.475474,0.332247,-0.135834,0.988216,-0.771425,0.383623,0.220371,0.627386,0.657977
53,351,10.566,-0.289426,0.767767,-0.762208,-0.986237,0.744789,-0.457241,-0.0775717,0.754159,0.385483,-0.84392,0.433515
53,569,-0.428831,0.682207,0.456814,-0.320457,-0.318879,-0.544947,0.76319,11.9595,-0.879261,-0.0833921,-0.247619,-0.0998249
53,334,-0.863386,-0.446283,0.452111,0.752818,6.97429,1.10381,0.209652,0.555346,-0.731485,0.338703,-0.631441,-14.1254
53,652,-0.49297,0.598232,0.904963,-0.475474,0.332247,-0.135834,0.988216,-0.771425,0.383623,0.220371,0.627386,0.657977
53,199,-0.49297,0.93809,0.904963,0.636971,1.33225,-0.609494,0.988216,-0.623646,0.383623,-0.657866,0.627386,0.148806
53,724,-0.801143,1.68463,-0.558822,0.953942,0.390329,-0.310001,-0.0172018,0.602539,-0.416728,2.15175,0.976882,-1.48012
53,353,-0.801143,0.688381,-0.558822,0.473375,0.390329,0.276192,-0.0172018,0.386073,-0.416728,-0.846414,0.976882,0.989473
53,319,-0.49297,-0.0369415,1.90496,0.087011,0.332247,0.50002,0.988216,-0.515752,0.383623,-0.952073,1.62739,0.350189
53,323,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,1.65798
53,269,0.115026,0.598232,0.626845,-0.475474,0.145031,-0.135834,0.399039,-0.771425,5.7496,0.220371,-0.741217,0.657977
53,989,-0.291128,0.688381,-0.102089,0.473375,1.70138,0.276192,0.839482,0.386073,-0.244304,-0.846414,0.632847,0.989473
53,256,-0.856147,0.598232,-0.664239,-0.475474,-0.667765,-0.135834,-0.294937,-0.771425,-0.427821,0.220371,0.00800085,0.657977
53,496,-0.67754,-0.311619,0.706637,0.473375,0.316122,0.276192,11.2085,0.386073,-0.684899,-0.846414,-0.995816,0.989473
53,424,-0.390679,0.93809,0.738866,-0.363029,0.300225,-0.609494,0.545186,-0.623646,13.447,-0.657866,-0.372111,0.148806
53,346,0.115026,-0.446283,0.626845,-0.247182,0.145031,0.103807,0.399039,1.55535,5.7496,0.338703,-0.741217,-14.1254
53,321,0.841366,1.68463,-0.5771,0.953942,-0.3344,-0.310001,0.844276,0.602539,0.433307,2.15175,-0.36949,-1.48012
53,710,-0.628909,1.59823,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,11.9744,0.657977
53,335,0.115026,-0.605968,0.626845,-0.996474,0.145031,-0.499057,0.399039,0.712984,5.7496,0.564178,-0.741217,-0.346294
53,1039,0.572208,-0.166966,0.926368,0.645808,0.688576,3.62864,-0.161111,-0.361327,0.746818,0.45425,-0.638665,-0.363058
53,474,0.115026,1.68463,0.626845,0.953942,0.145031,-0.310001,0.399039,0.602539,5.7496,2.15175,0.258783,-1.48012
53,175,-0.863386,0.598232,0.452111,-0.475474,7.97429,-0.135834,0.209652,-0.771425,-0.731485,0.220371,-0.631441,0.657977
54,821,-0.49297,-0.833436,0.904963,0.103587,0.332247,0.324411,0.988216,0.315032,0.383623,0.987999,0.627386,-0.981154
54,418,0.572208,-0.166966,0.926368,0.645808,0.688576,3.62864,-0.161111,-0.361327,0.746818,0.45425,-0.638665,-0.363058
54,891,-0.424458,-0.446283,-0.0178487,-0.247182,0.469466,0.103807,0.501678,1.55535,-0.0782838,0.338703,-0.146823,-14.1254
54,583,-0.291128,0.688381,-0.102089,0.473375,1.70138,0.276192,0.839482,0.386073,-0.244304,-0.846414,0.632847,0.989473
54,223,-0.49297,-0.446283,0.904963,0.752818,0.332247,1.10381,0.988216,0.555346,0.383623,0.338703,0.627386,-14.1254
54,1157,-0.291128,-0.0369415,-0.102089,0.087011,1.70138,0.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
54,706,-0.632455,0.598232,-0.531246,-0.475474,-0.736998,-0.135834,1.21361,-0.771425,-0.0892025,0.220371,-19.529,0.657977
54,753,-0.424458,0.598232,-0.0178487,-0.475474,0.469466,-0.135834,0.501678,-0.771425,-0.0782838,0.220371,-0.146823,1.65798
54,617,0.115026,-0.605968,0.626845,-0.996474,0.145031,-0.499057,0.399039,-0.287016,5.7496,0.564178,-0.741217,-0.346294
54,302,-0.801143,1.68463,-0.558822,0.953942,0.390329,-0.310001,-0.0172018,0.602539,-0.416728,2.15175,0.976882,-1.48012
54,178,-0.628909,1.59823,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,11.9744,0.657977
54,319,-0.628909,0.598232,0.189873,-0.475474,0.525329,-0.135834,0.69285,-0.771425,-0.19513,0.220371,11.9744,0.657977
54,311,-0.856147,17.8595,-0.664239,-0.962551,-0.667765,0.304292,-0.294937,0.905253,-0.427821,-0.944492,0.00800085,-0.270207
54,974,-0.49297,0.598232,0.904963,-0.475474,0.332247,-0.135834,0.988216,-0.771425,0.383623,0.220371,0.627386,0.657977
54,787,-0.390679,-0.654839,0.738866,-0.787816,0.300225,-0.130831,0.545186,0.180903,13.447,-0.140649,-0.372111,0.420025
54,436,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,12.9744,0.657977
54,444,-0.628909,-0.311619,0.189873,0.473375,-0.474671,0.276192,-0.30715,0.386073,-0.19513,-0.846414,11.9744,0.989473
54,380,0.841366,1.68463,-0.5771,0.953942,-0.3344,-0.310001,0.844276,0.602539,0.433307,2.15175,-0.36949,-1.48012
54,554,-0.428831,0.682207,0.456814,-0.320457,-0.318879,-0.544947,0.76319,11.9595,-0.879261,-0.0833921,-0.247619,-0.0998249
54,880,0.603879,0.93809,-11.0169,-0.363029,0.2595,-0.609494,0.490427,-0.623646,0.745992,-0.657866,0.549294,0.148806
54,762,-0.67754,-0.311619,0.706637,0.473375,0.316122,0.276192,11.2085,0.386073,-0.684899,-0.846414,-0.995816,0.989473
54,308,-0.49297,0.598232,0.904963,-0.475474,0.332247,-0.135834,0.988216,-0.771425,0.383623,0.220371,0.627386,0.657977
54,1131,-0.863386,-0.919259,0.452111,0.0508491,6.97429,-0.211658,0.209652,-0.554583,-0.731485,-0.39361,-0.631441,-0.635802
54,795,0.115026,1.68463,0.626845,0.953942,0.145031,-0.310001,0.399039,0.602539,5.7496,2.15175,0.258783,-1.48012
54,759,0.0701734,0.443361,0.882043,-0.224307,0.117155,0.187225,-0.142921,0.52507,-3.00628,0.368358,0.938714,0.184422
54,375,-0.424458,1.68463,-0.0178487,0.953942,0.469466,-0.310001,0.501678,0.602539,-0.0782838,2.15175,-0.146823,-1.48012
54,192,0.115026,0.598232,1.62685,-0.475474,0.145031,-0.135834,0.399039,-0.771425,5.7496,0.220371,-0.741217,0.657977
54,412,0.981341,-4.00577,-0.512643,-0.574114,-0.816117,-0.722991,-0.676833,0.725098,-0.930405,-0.893675,-0.102547,0.0624232
54,650,-0.424458,1.59823,-0.0178487,-0.475474,0.469466,-0.135834,0.501678,-0.771425,-0.0782838,0.220371,-0.146823,0.657977
54,987,-0.291128,-0.0369415,-0.102089,0.087011,1.70138,1.50002,0.839482,-0.515752,-0.244304,-0.952073,0.632847,0.350189
54,1507,-0.856147,-0.446283,-0.664239,-0.247182,-0.667765,0.103807,-0.294937,1.55535,-0.427821,0.338703,0.00800085,-14.1254
54,1343,0.44471,0.0224496,-0.444529,-0.534135,0.775951,-0.998219,-0.606871,8.04489,0.300676,-0.961033,-0.132,-0.910126
54,403,-0.632455,0.688381,-0.531246,0.473375,-0.736998,0.276192,1.21361,0.386073,-0.0892025,-0.846414,-19.529,0.989473
54,382,-0.863386,-0.833436,0.452111,0.103587,6.97429,0.324411,0.209652,0.315032,-0.731485,0.987999,-0.631441,-0.981154
54,371,0.603879,0.598232,-11.0169,-0.475474,0.2595,-0.135834,0.490427,-0.771425,0.745992,0.220371,0.549294,0.657977
54,1316,-0.714402,-0.842959,0.841278,0.0320272,0.415392,0.859301,-0.709804,0.536134,0.0455189,0.233932,-0.0608065,-0.35901
54,882,0.0701734,-0.0369415,1.88204,0.087011,0.117155,0.50002,-0.142921,-0.515752,-3.00628,-0.952073,0.938714,0.350189
54,1050,-0.424458,1.59823,-0.0178487,-0.475474,0.469466,-0.135834,0.501678,-0.771425,-0.0782838,0.220371,-0.146823,0.657977
54,792,0.115026,-0.654839,0.626845,-0.787816,0.145031,-0.130831,0.399039,0.180903,5.7496,-0.140649,0.258783,0.420025
54,554,-0.428831,0.598232,0.456814,-0.475474,-0.318879,-0.135834,1.76319,-0.771425,-0.879261,0.220371,-0.247619,1.65798
54,732,-0.628909,0.598232,0.189873,-0.475474,-0.474671,-0.135834,-0.30715,-0.771425,-0.19513,0.220371,11.9744,0.657977
54,499,-0.424458,-0.0369415,-0.0178487,0.087011,0.469466,0.50002,0.501678,-0.515752,-0.0782838,-0.952073,-0.146823,0.350189
54,601,0.841366,-0.446283,-0.5771,0.752818,-0.3344,0.103807,0.844276,1.55535,0.433307,0.338703,0.63051,-14.1254
54,483,-0.628909,-0.919259,0.189873,0.0508491,0.525329,-0.211658,0.69285,-0.554583,-0.19513,-0.39361,11.9744,-0.635802
54,795,-0.424458,0.443361,-0.0178487,-0.224307,0.469466,0.187225,0.501678,0.52507,-0.0782838,0.368358,-0.146823,0.184422
54,344,-0.863386,-0.919259,0.452111,0.0508491,6.97429,-0.211658,0.209652,-0.554583,-0.731485,-0.39361,-0.631441,-0.635802
54,380,-0.49297,-0.311619,0.904963,0.473375,0.332247,0.276192,0.988216,0.386073,0.383623,-0.846414,0.627386,0.989473
54,271,-0.632455,-0.446283,-0.531246,-0.247182,-0.736998,0.103807,1.21361,1.55535,-0.0892025,0.338703,-19.529,-14.1254
54,286,-0.956816,0.0476264,-0.926097,-4.58765,0.608038,0.986094,0.538443,0.592965,-0.468697,-0.469458,-0.507664,0.0963523
